-1094.69716807853,-985.739389926145,-1329.60402142591,1234.51583792559,-314.117083210815,-731.799249834377,-752.783145578115,-9179.23879899562
-1097.15899199615,-988.193652210234,-1330.21184864641,1231.54981219999,-317.525922796141,-734.439519650831,-753.764715147467,-9180.37403226214
-1097.34025689464,-988.067025493236,-1330.12858862472,1232.09871113195,-318.144404350106,-733.666015578926,-754.032218407451,-9180.5600753609
-1097.24332879845,-987.737131668469,-1331.04680608168,1231.52189975119,-318.578954135222,-734.657722738264,-755.163093769073,-9182.54727631204
-1100.16478965214,-990.864124764015,-1333.38508076079,1227.79532695868,-321.216196592527,-737.826708371592,-756.641026768393,-9183.76675906416
-1101.60512989472,-991.201501060298,-1333.04382470285,1227.19793726734,-322.674949742096,-738.495001255293,-756.98457886529,-9181.90627401688
-1103.44284049957,-992.881618066361,-1335.18722957519,1226.44995259243,-324.781715156022,-740.953763765944,-759.438713289825,-9185.41449436753
-1103.09976801351,-995.141384223048,-1336.68305488488,1225.08284844281,-325.435597458315,-742.899335505234,-760.516666760473,-9185.04742933101
-1104.79240605962,-995.102215125507,-1338.22595464074,1223.62354002998,-327.808108972031,-744.200249420807,-762.570525164896,-9184.87581220944
-1107.57099515399,-996.935067770076,-1339.03695286495,1222.64535754806,-329.521196915145,-745.841472589492,-764.266913392951,-9188.30225337392
-1105.35390166321,-996.320552914768,-1337.22944574705,1223.64952597653,-327.155128085436,-744.322864059947,-761.614878975853,-9186.37025499612
-1104.41568997578,-994.35423938168,-1337.13058678675,1225.09110161641,-325.849147875888,-742.106001785611,-761.813996498868,-9184.94781805383
-1105.54038736616,-996.163629784879,-1338.50204211168,1226.01669284743,-325.398303630864,-742.405856153985,-763.163567403117,-9187.34124517599
-1106.16717575912,-997.072913486856,-1339.61291408208,1225.19756169922,-326.459572340489,-744.530995244164,-763.376748465401,-9189.75924052545
-1105.32519328748,-995.698985622331,-1336.77466303571,1224.92931441379,-326.273699283681,-744.425175332322,-761.647692295207,-9186.5069238858
-1104.42988243688,-995.612152611834,-1335.33352262778,1225.09392567478,-325.128983841545,-743.623962165417,-759.547789796135,-9184.57032204671
-1106.35219607876,-996.40485252585,-1338.02231382034,1224.82820703089,-326.801350508935,-744.836851558573,-762.439185201433,-9187.89055769978
-1107.90462521668,-996.483287099944,-1339.54840926775,1224.92622949759,-327.917511731157,-745.907369571456,-763.886458099583,-9188.27550011652
-1105.60917487975,-996.68830623058,-1339.84842117576,1223.89879483124,-327.753206622296,-745.233153991115,-762.869831780954,-9187.30341938124
-1105.99357248492,-997.192523105426,-1340.40456595235,1223.72364256883,-327.602422214043,-745.064495535041,-764.0689612276,-9188.35313652469
-1107.65592749586,-997.209860292415,-1340.83174190166,1223.58576707909,-327.873395129476,-745.863642791936,-764.044032108049,-9189.09408369236
-1106.13837154604,-997.271767290433,-1340.27194103201,1223.02660809071,-328.021894725844,-745.658323269869,-763.452315239577,-9187.94405487676
-1108.58958905413,-998.255172895467,-1341.4118872037,1222.80927858211,-329.401957113929,-747.495171134836,-764.799625010082,-9189.02135321026
-1109.61670059701,-999.200869182932,-1341.90322541438,1220.96100504707,-331.497944108153,-748.253748137379,-765.978941266352,-9189.68265364769
-1108.72121752231,-999.92445537708,-1342.00770680147,1220.93853591369,-332.346525879327,-749.001546867439,-766.917911777109,-9190.43736954277
-1110.01413707687,-1002.25477947829,-1345.23064411582,1220.27242094492,-333.650343029262,-752.186273143981,-768.46935709499,-9194.86925879658
-1110.60973853403,-1002.96999831154,-1345.82310795651,1216.99319156746,-333.953752625854,-751.972947662062,-769.415122935322,-9195.81594107644
-1114.66314111691,-1003.62047925876,-1346.28182692497,1215.34631424084,-334.932816638998,-753.512051740985,-771.264040300784,-9196.34182969773
-1117.55990290509,-1006.05880977016,-1348.00231120717,1214.15570291241,-338.41926866925,-756.260828316025,-773.072019659838,-9198.50964075659
-1117.66969446717,-1006.48104276642,-1349.18022606465,1212.82151751359,-339.935528796272,-756.32904819341,-774.391905763823,-9201.08397378197
-1117.74150190179,-1006.20383629136,-1350.41306470735,1214.16224527705,-338.487853774617,-756.976778674197,-775.61391776396,-9202.91784440488
-1119.70841682036,-1008.38468445513,-1351.52646774908,1211.5151755714,-341.390883075542,-760.50834079615,-776.386090077012,-9202.69615273238
-1122.966379991,-1012.67408708278,-1355.8544831611,1206.64606419394,-346.521303500688,-765.847573602747,-779.377226571682,-9207.16710038701
-1123.54059749379,-1012.93749986553,-1356.97145453446,1207.94099887969,-346.097703846021,-766.132896927331,-780.837327617879,-9209.8450872831
-1126.66768902287,-1013.12322202341,-1357.85253224328,1204.49631574205,-348.037498404494,-767.549461002632,-783.00968540614,-9210.23947450892
-1129.94295668433,-1016.22218762035,-1360.61064821372,1201.389698927,-351.201572654836,-771.30843687059,-786.739418171328,-9212.61657154236
-1129.07691733587,-1015.47960128382,-1359.11179048174,1204.06456565652,-350.854941089602,-770.441248273,-785.643516082396,-9212.61804099228
-1127.34510913413,-1015.4605759758,-1360.22098649986,1203.03393547611,-350.645382899922,-770.586766342444,-784.902854162486,-9214.18107768873
-1128.13292192786,-1018.59818411035,-1363.05885733547,1201.09773293176,-352.186628461936,-773.071227932669,-787.764886163229,-9217.16632983566
-1130.68232662955,-1020.29248757387,-1365.27143598071,1199.41627168581,-354.862619029226,-774.79652568982,-790.012188741593,-9218.51196586175
-1128.4327039155,-1018.65135906101,-1364.35538606724,1201.03247146123,-352.597783316035,-773.357682543484,-788.279776908765,-9217.15004904948
-1126.8284800266,-1017.99270427651,-1362.96916525774,1202.9356211645,-351.496108536436,-772.440856774692,-787.467892450722,-9216.54837757922
-1128.89638208865,-1019.36343681458,-1364.59718553898,1200.78725236021,-353.430870966263,-773.21687294845,-789.05073536317,-9216.59787282329
-1127.79874927228,-1018.24820550187,-1362.95125101821,1200.98934993574,-352.291570957498,-770.989223201316,-788.653139477298,-9215.80367790736
-1128.94666082564,-1019.07539448124,-1364.25868445568,1201.44980959192,-352.264433098847,-771.704422945257,-789.039669928586,-9217.75149500079
-1131.02889196218,-1019.91055998957,-1363.63256794547,1200.74884295468,-351.955101543773,-773.179123293153,-787.670285819844,-9215.88953083687
-1130.61411624349,-1019.30126284152,-1362.35120492853,1199.9792739066,-353.062734506046,-772.541288523069,-787.224141795745,-9214.84390458772
-1131.43128759983,-1019.88395916419,-1365.57434249681,1199.32811289192,-354.954909430121,-773.780459088291,-789.894013022396,-9217.58369953361
-1131.23771980047,-1019.06579098628,-1362.8584191865,1199.88948081113,-353.342511878868,-772.623843853639,-788.575814824142,-9215.96284673937
-1132.45901190636,-1020.08532221685,-1363.10148393731,1199.28088104231,-353.766260291131,-772.648700961085,-787.730159200846,-9214.87639126863
-1133.07492951757,-1020.38333775799,-1364.73082784266,1199.46798856981,-353.905082994215,-773.768317169402,-788.745470916062,-9214.610980942
-1130.94027559621,-1018.13374635227,-1361.54897783533,1200.32809665752,-352.927007702297,-772.167086421634,-787.569018742482,-9214.1453035325
-1130.59879968542,-1017.02780362524,-1360.88098677466,1201.45709656644,-352.593110110631,-770.592315051771,-785.382567177656,-9214.32358949872
-1129.13142813612,-1016.48760622781,-1359.9368944537,1202.96768878032,-350.250521188922,-768.727052188188,-783.881674673778,-9212.55088024107
-1128.10119839607,-1016.91633278417,-1359.8581450071,1203.32274187969,-350.167659811632,-768.465517641273,-784.781957565081,-9211.96176975302
-1127.07252537987,-1015.2755598168,-1358.41842266119,1205.22169085307,-349.592391695499,-766.33221426917,-783.063651310391,-9210.24707137184
-1126.07020261658,-1014.524760383,-1356.58199322843,1205.7845222331,-347.761317396627,-766.083697382231,-782.00250960995,-9209.36412327198
-1127.23013856039,-1016.69191819456,-1359.41757896383,1204.4780004155,-348.427914650629,-769.685384860311,-784.706676800387,-9211.6784596719
-1125.67168043157,-1014.97887988586,-1358.2050568111,1205.52128519328,-346.665724084761,-767.41906715976,-783.039439310507,-9211.14264018757
-1125.69767215712,-1014.14973637656,-1357.01512263175,1205.28563767748,-347.309464949158,-767.02343468703,-782.121802205296,-9210.86876119353
-1124.47643082281,-1012.75342829602,-1356.68555402576,1206.35360213361,-347.140757691589,-765.953897140713,-780.646321658193,-9209.50102045935
-1120.07373862665,-1008.58600945383,-1352.5150733738,1210.37466474401,-341.791678234144,-760.273954740146,-777.426597074375,-9206.3002533088
-1120.70300671045,-1008.99362865203,-1353.20260941446,1209.59894712119,-342.398900373551,-760.941915843952,-778.427332734832,-9205.13381802765
-1121.55424939511,-1009.78655011192,-1354.5775533625,1210.27513434417,-342.914605177685,-761.954651304228,-777.719064529263,-9205.36015368101
-1119.20407676402,-1008.7581728621,-1353.06387858134,1213.67265194847,-340.490206923227,-760.651204898515,-776.439357304758,-9205.32912675395
-1117.96225897757,-1008.22289205392,-1352.2790497175,1210.9609042057,-340.811120361772,-758.895166149109,-775.958643103,-9202.4615011322
-1118.43621019237,-1007.00143079782,-1350.86937291361,1210.79701128687,-340.237101259701,-756.823022027627,-774.364638297565,-9199.72685632258
-1117.71119723111,-1007.00150406975,-1350.8483595967,1214.21950885901,-339.072303829461,-757.652708886461,-774.389226843822,-9199.22109026221
-1116.13207709212,-1007.45231573087,-1351.28232605465,1214.75080653188,-337.581319608815,-756.916349036191,-774.862094227032,-9199.95865453372
-1113.92740944909,-1004.47619285009,-1348.74326549243,1217.56349149663,-335.262781417275,-753.57006261588,-772.683054114985,-9197.95386438797
-1113.03461513081,-1003.45635903384,-1346.82528151713,1219.09104590591,-334.306749612516,-752.136655983739,-770.749858796641,-9194.76740094302
-1115.09820829516,-1004.38763939317,-1347.43768015332,1218.38822131673,-334.997021760633,-752.279263493338,-770.892109968419,-9195.08664700358
-1113.88233101479,-1002.67674621512,-1346.63918249195,1219.26334968952,-333.575144321211,-750.582861848187,-769.34050520464,-9194.30977951561
-1112.71071075829,-1002.75784742041,-1347.12549415332,1218.07187557621,-333.040351254465,-750.942519460392,-770.228110576962,-9193.73373004316
-1113.47107257386,-1003.49481304165,-1348.60797151594,1216.94256481544,-335.828765025297,-753.405420711336,-772.550791711046,-9194.78626432936
-1112.66261403189,-1004.21942041309,-1348.10159210687,1217.74254568478,-335.020149145758,-753.694999118725,-771.587415739953,-9195.5700002917
-1113.3794710205,-1004.02845768723,-1347.62611171053,1217.98550777944,-332.876699932155,-753.043176017643,-770.817927618842,-9195.13179957558
-1112.68564423742,-1002.13897187578,-1345.34581480677,1218.78803846953,-332.458338903517,-750.599601987343,-769.95337088146,-9193.03612696118
-1112.15576029263,-1002.6646005607,-1344.60214173361,1219.30357867571,-331.633739612258,-750.418367346281,-769.634446201853,-9192.49961886829
-1113.19142689666,-1002.28191881219,-1344.67339655214,1218.85329626444,-331.794684953209,-750.760189608952,-769.256839307944,-9192.44570298357
-1111.24070436485,-999.991886643708,-1341.73040631832,1221.24492061656,-330.399727010174,-746.973379256698,-765.908636785118,-9190.2343531711
-1110.38129843357,-998.475757307107,-1339.48498755707,1221.90654384675,-328.830554935061,-745.770048630088,-763.434259057087,-9187.39451217511
-1111.79828004756,-999.346261527143,-1340.11089280799,1218.55147028313,-331.66360040493,-747.917087933691,-765.575390163932,-9188.94742430644
-1112.49616853574,-1001.26862795507,-1343.27079102362,1217.48248672169,-334.014997162474,-750.502155146686,-768.115375179944,-9191.68852325872
-1112.72465388714,-1000.32375261677,-1343.74240593267,1218.15380430048,-333.312035949165,-751.226276772354,-768.035826998245,-9191.3910504908
-1113.85903551697,-1000.58371534581,-1345.706344336,1217.9229382531,-333.936248026046,-751.478727203263,-769.562588990133,-9195.69600664267
-1113.21285104199,-1000.40098023406,-1346.09398393243,1218.62922664165,-332.652094963529,-751.088029243938,-769.469202573336,-9196.6345748424
-1110.50480633267,-998.110033067894,-1341.39794901925,1220.28940587704,-330.354464335807,-748.463478322073,-766.504841391096,-9190.40082878201
-1111.8551684048,-999.345140189817,-1343.65331405283,1218.19156423663,-333.496063231139,-750.384787537803,-767.478903535334,-9191.10747526996
-1113.9735530853,-1000.59956815551,-1344.91518802272,1218.02501908112,-335.19829726983,-752.612249623109,-769.16589532718,-9192.69014185635
-1113.78473921711,-1000.83080519761,-1343.21276811077,1220.57986672735,-334.181916750472,-751.469098204039,-769.104518664185,-9192.53475726163
-1110.92057880719,-999.413695946856,-1342.41942349856,1219.3449678819,-331.709784320318,-749.056574126819,-766.865528582021,-9193.33932824256
-1109.10618948481,-998.033216672044,-1341.25001555775,1218.9922576441,-329.461595297623,-747.425440546371,-765.678477682083,-9192.1290495076
-1113.38450274764,-1000.94277625975,-1345.14769752074,1218.4499376244,-332.461613849717,-750.902988433512,-770.307236990496,-9194.72109490763
-1113.89163464023,-1002.31384031535,-1346.73792076535,1218.34508113913,-333.613865922203,-752.376826775889,-771.353819216136,-9195.87472372717
-1110.50762098094,-1000.2564539978,-1344.0336361625,1221.45979977728,-331.150873433182,-748.746992121517,-767.767204145657,-9191.5279850814
-1110.27986669523,-997.741700595109,-1342.96999425127,1222.11308918411,-329.484068344085,-747.155930177818,-766.385903131224,-9190.5774586008
-1110.14219950276,-998.022757510428,-1343.32565601259,1221.29485283525,-329.784340615462,-748.405127536478,-766.532288472312,-9192.35033961032
-1110.08184959999,-999.302078072269,-1342.41377066267,1221.69766756769,-329.954567818718,-748.19804424671,-766.778260961316,-9190.17887433746
-1110.86089166646,-999.458630374036,-1342.91283880374,1220.37066997025,-329.557070050938,-748.194762101162,-767.96719599386,-9191.10423989894
-1110.61677388706,-999.799022433276,-1344.11251976332,1220.72964310958,-330.277200696275,-747.83156843553,-768.784628713201,-9193.91322164012
-1109.95531913373,-998.016136593997,-1341.28461125963,1222.05427942726,-329.361845343268,-746.113931609142,-766.438184502885,-9190.51624985705
-1109.01167515584,-995.611844122958,-1339.25550181868,1222.50535335496,-327.377469635569,-744.202162797345,-764.380074352361,-9187.34338372635
-1106.44919292205,-994.827432781467,-1338.47195057481,1225.11175514742,-326.531731874421,-741.822300337068,-763.380460401803,-9186.3439795222
-1103.62668793702,-992.847494078256,-1337.19900692444,1226.78244978739,-324.709166477082,-740.423005983271,-760.972474922449,-9184.17142781267
-1103.62321620526,-991.455571486844,-1335.60427597689,1227.13244537199,-323.781208679135,-738.98843021297,-759.590829302911,-9181.31345157589
-1105.32049605104,-993.333358760231,-1335.84513481228,1226.3342777873,-324.296905312335,-739.164190698172,-760.600328158629,-9182.31780267954
-1105.78374408525,-994.026387952013,-1337.27405716906,1224.63428021098,-324.885987851596,-740.492655351505,-761.189230611853,-9182.61269218749
-1105.88658181224,-994.963359087127,-1337.30616223021,1225.22911122303,-327.137296569897,-741.602673248074,-760.951950522013,-9182.84773502641
-1104.07221373756,-993.442897823957,-1336.5044376708,1227.26955470541,-324.424918080571,-739.98813025963,-760.275294623429,-9184.60573796403
-1105.21495776114,-992.589516389024,-1334.88606122399,1225.26530453901,-324.3269805202,-739.186676925954,-760.049691342405,-9181.50540810167
-1108.52087748579,-996.161269417247,-1336.53919323123,1222.66886111088,-328.514069644955,-742.213769976733,-761.453011289783,-9181.92568705057
-1105.49143715284,-994.081295895567,-1338.09306382494,1225.05666403681,-325.44616435961,-740.745048507794,-762.080204716565,-9183.62869602341
-1104.07638796579,-993.676968052555,-1337.91250106083,1226.00377131168,-325.071515472014,-740.582633138934,-763.114631053104,-9184.29856463957
-1104.60444524775,-995.648052249926,-1339.65700696128,1224.94700568343,-326.314320541571,-742.535423698004,-764.241029855635,-9186.38511237438
-1105.57080933241,-997.05654350293,-1341.08938438171,1224.69800581334,-327.154104868938,-743.897234127729,-764.835179851176,-9186.94643751529
-1107.61390040793,-998.543463082359,-1341.28545215437,1223.7551956622,-329.219156726233,-746.318637223304,-766.117850146992,-9188.58748502374
-1105.77594805025,-994.786395008767,-1340.11969580435,1223.21189823106,-327.031315910914,-743.413637576938,-764.169441871577,-9186.10707117156
-1105.69810790391,-995.383780858089,-1339.60556649806,1223.98035643645,-326.59378202962,-741.93821728633,-763.51845737655,-9185.14759520144
-1108.09538041909,-996.538528286228,-1341.0566966388,1223.10058833694,-327.662335377272,-743.956090596332,-766.080572577589,-9188.74755283014
-1109.40021681829,-995.234326627868,-1340.9970560378,1221.84210108996,-328.801654784381,-743.891308701808,-765.042441198913,-9186.8594799475
-1108.25747106357,-996.649521025788,-1340.00089464503,1223.50097002949,-328.053742638386,-743.323184540098,-764.180786697195,-9185.68321366998
-1107.12744260346,-995.576655027989,-1339.63645974009,1223.18183239963,-326.417980328504,-743.387704019658,-763.87296881179,-9186.18273275696
-1108.09631579603,-995.957604170121,-1338.36633109012,1222.24629313726,-327.098947304685,-743.089945491238,-763.112332816153,-9184.45268775796
-1106.9586904527,-996.116363449687,-1338.03312516168,1224.75453697047,-324.906944687496,-741.381456907869,-763.219326858731,-9183.83437131442
-1105.57690477009,-994.5861970582,-1338.81764164566,1225.96455075124,-324.530341383825,-741.561203597189,-762.219300654969,-9183.71454527638
-1106.48704938982,-995.410257650122,-1339.27259457161,1224.94120557579,-326.44813770592,-742.941008812237,-763.79765688011,-9184.77176500942
-1106.80134870608,-993.617194696902,-1338.29236526537,1226.30779222364,-324.897207349856,-741.994905902067,-762.812485193368,-9184.08822787341
-1104.41427575043,-991.795392831218,-1336.97243483029,1228.7335829125,-322.740544543511,-740.242954691724,-759.941745025523,-9183.34050621179
-1103.42690584133,-991.927550916346,-1336.91676437309,1229.39393539758,-321.233630551218,-739.049121675494,-760.276999720048,-9183.52918408455
-1105.27235631011,-991.869082715814,-1336.59816463687,1228.5475850562,-322.046868751652,-738.924685189089,-759.751312849531,-9182.09261036973
-1106.73368309275,-993.928666527108,-1337.54292992371,1226.51772764407,-324.722942012915,-740.49190382663,-760.971101129947,-9184.92712867104
-1107.19248780649,-994.213193649116,-1337.73331267206,1225.93614910391,-325.125418569639,-741.248117654643,-760.348555435426,-9184.45317321055
-1108.06567490048,-994.947649375076,-1337.7643779256,1224.92785284741,-326.622181485079,-742.614704235981,-760.534456106158,-9182.02747341033
-1109.60559523768,-997.234083445764,-1339.8130958386,1223.68341509586,-329.023214110927,-744.229084470408,-762.936641586781,-9185.1598923879
-1109.86511377833,-997.323491357636,-1342.56845588364,1222.44753650123,-329.824954744238,-745.377898204444,-764.712966885947,-9187.90435224987
-1109.01937885897,-997.766894897114,-1342.96951813631,1222.05301647894,-329.494877389095,-746.648520667928,-766.254069259165,-9188.86424630805
-1107.85417163425,-995.778955307513,-1339.90462285007,1224.71186822165,-327.55582929948,-743.9229498986,-763.360951459409,-9185.99583008627
-1107.93863540907,-994.721492689184,-1340.13978300079,1224.20241214873,-327.963140814745,-742.974429871182,-763.100257361091,-9183.38487704866
-1109.05962430359,-996.335238944038,-1340.61345659195,1221.93418450523,-329.049816752883,-744.947232846483,-763.682100428849,-9183.08962607249
-1110.53687871617,-996.812413784793,-1340.30460154175,1220.86329407452,-329.724013729484,-745.593898308472,-764.110190905084,-9185.16988487639
-1111.45381640846,-998.449164513128,-1341.69721759497,1221.62137162742,-331.693084299485,-747.076098228138,-765.913947984883,-9188.45984685889
-1110.39773439993,-998.529046429501,-1341.7670493749,1223.41925833109,-330.496703956227,-747.684548985738,-765.568752964568,-9188.11243899557
-1107.6406659353,-995.332708955978,-1340.62950297516,1224.52999755899,-326.61633990351,-744.499517109137,-764.625603221943,-9185.88411656202
-1105.02411508204,-992.718904231813,-1337.20943784425,1226.35549324275,-325.424813853675,-740.951088664697,-761.250587346763,-9182.5902308126
-1105.13250536181,-993.404363572922,-1336.08711598498,1226.90783568759,-325.967915882,-740.855005873789,-760.541584399282,-9182.9990596836
-1104.58896797519,-993.031393533875,-1336.80095227254,1228.19961971536,-323.770876047255,-738.852342222712,-759.298395984494,-9183.22852860494
-1103.61003145281,-991.522078155331,-1336.03810046742,1227.7191934896,-323.603821452241,-737.901201045036,-758.061312652438,-9179.41204517575
-1103.94408661782,-993.444877376032,-1336.34741083138,1225.92479311802,-325.933107832012,-741.236230885353,-760.697579999492,-9180.63495066711
-1104.54779871674,-994.987259826192,-1337.01805239438,1224.53627007183,-327.384846883523,-742.820876425639,-761.202595974697,-9183.74708847911
-1105.25169768817,-995.483894009457,-1337.45120980493,1223.05624715117,-328.892406392548,-743.337818708239,-762.093085536476,-9183.01215809678
-1106.18816937858,-996.688291020226,-1338.50449382409,1223.74546015558,-329.149364896954,-743.540768311306,-762.856704028668,-9183.93341843085
-1106.09628012292,-995.062738283738,-1337.59283604017,1224.75507978797,-327.774551146477,-741.207665302361,-761.728871049365,-9184.15196997848
-1103.34951794426,-992.592955197538,-1334.95203985453,1226.9627604473,-324.757065597359,-738.604805975427,-760.552188662045,-9182.01238398716
-1100.84524897774,-993.63436935278,-1336.18315451709,1227.62855493802,-323.60065739253,-738.425968274183,-762.159398358676,-9186.4153443763
-1099.98649806174,-993.705555452875,-1337.59938005966,1227.54876881431,-322.969806248944,-738.164314389187,-762.956242641076,-9189.45800388247
-1103.12949696368,-994.050468685364,-1338.72779336884,1226.2048519636,-324.006182160814,-740.165499025728,-762.681883084539,-9187.16593225134
-1104.98211944345,-995.836629625703,-1339.32933754239,1224.36245876513,-327.064186634499,-742.47009402435,-763.903215299225,-9186.54511672606
-1103.46022954212,-996.304372765305,-1339.0117367529,1224.23937756127,-327.316066677569,-742.017505076237,-764.273203065751,-9186.76212243687
-1105.45322741351,-996.421258289042,-1340.86011146541,1222.7315185911,-328.196776771756,-743.006694842977,-764.689843844131,-9186.55181292848
-1105.86170438377,-996.422838237376,-1339.66255819849,1223.12449816534,-329.541257326607,-744.644379109877,-764.538420276622,-9185.76035599099
-1107.54697960441,-998.51863318369,-1340.56241252135,1221.08604596871,-331.743759626016,-747.293056793606,-766.831244717806,-9188.76069344868
-1110.45079521674,-998.24137936538,-1341.51200421842,1219.10089284842,-332.604390080381,-747.507120328562,-767.103512506208,-9189.91035186986
-1109.4222575529,-997.358194820897,-1340.06637943394,1221.57536173001,-332.300645326259,-747.192489952388,-766.062837538678,-9187.97134509449
-1108.73789251951,-998.929037076292,-1342.55015839735,1221.55312869235,-332.966182058157,-748.112725367258,-766.970572481614,-9189.45274893545
-1107.60962901444,-998.318346214066,-1341.52172867269,1220.49849210644,-331.500187765548,-746.401979387616,-764.778136337839,-9188.86507843828
-1109.33638049892,-998.700043104047,-1341.82292856733,1219.44966990727,-332.313946704281,-747.352787924264,-765.921376331927,-9188.73897061858
-1109.78671998995,-999.408848208567,-1344.59005197239,1218.75864071994,-333.759439375786,-748.177751498599,-767.093495716192,-9190.58848047064
-1106.34179953955,-998.079339788443,-1342.96815908554,1219.73791405548,-332.362057604384,-746.707921708792,-765.953242834514,-9190.34377866948
