-5361.00693307591,-12634.169644883,-10380.6127815478,-9913.74844638309,-9506.07176073361,-12623.5830770115,-10312.8930562917,-17481.2276527372
-5361.07500995827,-12630.1063896866,-10374.4919486422,-9912.51400856864,-9505.59995436216,-12616.2131862863,-10306.3782309717,-17476.2919908944
-5351.43612352592,-12622.6156341329,-10367.4911200408,-9905.83228150245,-9498.86584956734,-12607.7380139299,-10300.7159194732,-17468.1608189475
-5340.69341331262,-12603.8528932957,-10349.5448847871,-9883.79039402805,-9476.96126829967,-12590.241055276,-10281.9980379737,-17450.8430884444
-5334.28378220428,-12597.4756978132,-10340.6275639809,-9878.59866987458,-9470.61670117437,-12582.828236513,-10272.4863735396,-17441.6575666303
-5329.4239079651,-12599.8749962646,-10345.560704834,-9876.76997991583,-9469.23811110579,-12585.3476337184,-10277.6407539904,-17446.6126279636
-5318.26201814972,-12593.6876718968,-10340.5351484507,-9867.37424869161,-9460.7127597426,-12578.139629625,-10272.4591173167,-17440.3430196719
-5321.12959310696,-12608.8713345925,-10354.8964070126,-9888.79716411831,-9478.16594633119,-12591.4070580679,-10287.1332620076,-17454.622002433
-5311.25265683841,-12612.2461293632,-10356.7742593044,-9892.3537358087,-9483.35221067057,-12594.0975326762,-10289.2263234512,-17459.0717309789
-5298.20314267248,-12603.9980176188,-10348.0613032113,-9887.49043819237,-9478.11358433793,-12588.6677667021,-10280.9408802525,-17448.3994884753
-5323.11883046282,-12627.5807791935,-10374.0382584997,-9914.78002947529,-9502.96032670272,-12612.2157513898,-10306.5060826782,-17472.1038711281
-5317.34890087805,-12625.4729348921,-10372.4629382444,-9905.09195988604,-9497.22322553966,-12606.9262530653,-10304.4430512049,-17471.7429562515
-5284.04707806377,-12589.6787149079,-10334.1705355635,-9868.76496060782,-9460.50079165947,-12573.0117054888,-10266.5222118915,-17431.30917383
-5296.05596270583,-12598.9264835541,-10341.9242109726,-9880.0264076298,-9472.19579266636,-12581.895800786,-10273.2881635624,-17438.0125121728
-5306.63647885514,-12614.1003449358,-10357.4177070041,-9894.52248088339,-9486.31701807842,-12594.5308326018,-10288.9622407256,-17454.7351776277
-5310.11936237764,-12605.7334939111,-10348.7232112683,-9885.4933885388,-9476.34106053335,-12588.1584227068,-10281.6663992762,-17444.2069455129
-5329.24287479465,-12618.304279747,-10362.034062124,-9894.9797793181,-9488.57727459653,-12600.4635468744,-10294.8059645281,-17458.6086896351
-5320.4029504347,-12619.5402786984,-10362.9923367187,-9898.6215021601,-9488.17559094711,-12598.6825469737,-10295.5715142109,-17461.517051616
-5300.80630048077,-12607.0085579761,-10350.3413840533,-9886.9382398676,-9475.70499738226,-12587.3502580996,-10282.8671440938,-17446.75946517
-5284.13175958798,-12597.602493227,-10341.9915408687,-9874.42228163614,-9468.85891476241,-12578.3051832504,-10274.1382449036,-17439.7933181536
-5261.37500491033,-12574.3907421841,-10316.1299893239,-9852.20269214827,-9444.64447512835,-12552.673730305,-10248.670205227,-17416.7734012799
-5255.85068862042,-12558.5934497305,-10300.7567626191,-9835.07190016406,-9426.62292691808,-12537.4525965976,-10233.4546682202,-17399.8793834429
-5264.86728823863,-12566.8607199475,-10312.5881299106,-9846.12235151384,-9438.53794850835,-12547.2813131623,-10245.3733183133,-17411.647242393
-5264.23291200128,-12569.3093327017,-10314.4163372908,-9853.36363580652,-9443.90277349465,-12551.3173741637,-10247.8266070294,-17413.2443827859
-5261.68933150532,-12562.6195036317,-10306.0602696593,-9842.04735161861,-9436.11715273038,-12544.9162992441,-10239.3647496763,-17403.8281134195
-5271.01776276049,-12567.4548623121,-10311.5699165435,-9848.95314659435,-9442.24608671047,-12547.4509885776,-10244.5559197543,-17410.8131966186
-5289.06548884381,-12574.8145112685,-10320.545980974,-9860.40267134205,-9448.86833370806,-12551.7850749876,-10252.9126629952,-17418.9384368438
-5305.42048945279,-12584.2748624207,-10330.272241303,-9866.83014682124,-9456.72602381149,-12561.9728401525,-10263.083502057,-17427.0730714563
-5317.08406799375,-12599.2278937978,-10346.2648850853,-9879.01952302209,-9470.29715322374,-12579.7878402397,-10279.6486120223,-17444.4485415015
-5329.72596426463,-12615.2219206984,-10360.394011568,-9891.15437228799,-9481.19006820205,-12592.4947619077,-10292.484905488,-17459.6796133928
-5326.42627623277,-12616.202721411,-10357.8465024054,-9893.39900399998,-9485.03792178101,-12592.2955958974,-10289.6736826519,-17455.8695672335
-5321.69045118657,-12609.6020613372,-10352.2529979871,-9889.57806676497,-9480.55977262237,-12587.9507588013,-10283.8820991404,-17448.8750468672
-5324.04160961854,-12610.7228629627,-10354.4682026122,-9891.46776454443,-9480.56171110806,-12589.3166070528,-10285.4074582094,-17451.9714519359
-5325.40287246206,-12609.5185135729,-10354.2036432918,-9891.68086344676,-9481.78140724334,-12588.0876280818,-10284.8095853788,-17453.0928077568
-5340.06143131095,-12615.1009196162,-10361.3531455459,-9895.12482650034,-9483.62592521536,-12592.8338566227,-10292.1748064479,-17459.3395067051
-5338.14580067196,-12620.2225502033,-10366.5324462319,-9901.75512311825,-9490.55361151665,-12597.0007866345,-10297.644549873,-17463.7236266936
-5316.80182033283,-12610.3274853624,-10355.3168680208,-9890.73803991865,-9480.96712992935,-12586.3339937835,-10286.38609385,-17454.1499046968
-5319.26191320088,-12613.8291201181,-10358.1320159441,-9889.58659419131,-9480.20233554005,-12591.0716116557,-10289.6353589317,-17456.0641959453
-5323.31159473965,-12624.4318763808,-10369.8160175725,-9904.76366979687,-9494.85586190968,-12600.5267729021,-10301.3579677879,-17467.4679382167
-5310.77400055038,-12612.4753364748,-10357.4829641917,-9893.3209086057,-9482.77003689005,-12588.3499552998,-10290.6543660519,-17458.5080734166
-5308.4894848464,-12602.8236482067,-10347.1323829323,-9880.332807839,-9471.34330849441,-12580.2678195174,-10280.9574981746,-17448.0818427191
-5302.19195742137,-12597.817042615,-10343.3975972993,-9874.47568343609,-9464.37223006914,-12572.328543485,-10275.1485980063,-17443.5454430224
-5301.71022161395,-12603.3739475191,-10348.2551016186,-9878.4116813408,-9467.6751630222,-12577.3937679514,-10280.3267466742,-17448.9586567536
-5294.66661257847,-12601.4091356402,-10344.5559837587,-9877.32442080399,-9468.80461444238,-12578.5863920259,-10277.347581782,-17443.3348830049
-5285.58169577506,-12592.5929512299,-10337.5262576094,-9870.08025989819,-9461.87495900019,-12573.3829311951,-10270.0892048088,-17434.2564795523
-5315.68079686029,-12619.7863178841,-10367.1195409742,-9897.1099302232,-9489.18008726646,-12598.6967615738,-10299.643090873,-17462.4506786447
-5329.11622706933,-12635.5970514716,-10381.8904744201,-9911.19796482401,-9503.02500460917,-12610.2105890145,-10313.7540207652,-17477.267489991
-5320.60670463159,-12629.9655033799,-10375.8836392445,-9905.88160760153,-9495.37573905444,-12606.1486951802,-10308.1137992855,-17475.038560426
-5307.54073387669,-12606.2409102876,-10354.4574911359,-9882.91348647578,-9472.47512109387,-12583.8288668896,-10286.3272191266,-17454.6667309279
-5304.64807049851,-12598.1239309997,-10345.3784051298,-9876.84076217609,-9466.33939944471,-12574.7727676632,-10276.6720365681,-17441.4584975985
-5317.7479382472,-12615.8070423351,-10363.2219713475,-9896.10695642135,-9481.70227524202,-12592.4230367248,-10295.2022304194,-17459.919439099
-5293.69887684217,-12587.2977137093,-10337.5815198652,-9867.98777023479,-9454.30768931729,-12566.1716187414,-10268.7174387142,-17436.6137050888
-5275.92894250129,-12574.9918281673,-10324.1516485363,-9858.19253358759,-9446.93321744046,-12555.3629944065,-10255.6472204856,-17421.9627136816
-5296.6466725877,-12591.7707040574,-10340.1643968846,-9873.97334958643,-9459.43034139152,-12570.0283977633,-10272.3848845762,-17438.7494863847
-5307.78776119665,-12585.7122535711,-10334.2615213446,-9866.80908509366,-9454.71276510759,-12561.2955216533,-10266.1728524352,-17434.1502375503
-5311.19004165216,-12590.5361077501,-10338.431577046,-9872.5371827637,-9460.09289298164,-12567.4369090189,-10271.3467810459,-17438.4645634718
-5313.86325378239,-12599.5864541498,-10346.2372554191,-9882.13214656878,-9465.86218281773,-12577.6343011771,-10278.9021066195,-17444.3370798744
-5316.13923494882,-12607.9908876985,-10354.0339708515,-9892.32465469754,-9480.8931212116,-12584.8172351594,-10286.2279935648,-17451.5893583281
-5316.47306802183,-12611.417226611,-10357.9863448662,-9893.3954506876,-9481.16055346702,-12586.822480587,-10290.0660937859,-17455.6910438974
-5287.32009945425,-12579.7787201181,-10325.9379127332,-9862.9098185749,-9447.57318107632,-12552.9682449056,-10257.9516241696,-17420.6259075955
-5271.77184860418,-12565.719489609,-10312.4539638156,-9851.39995375744,-9438.27575630522,-12541.610748757,-10244.7903057737,-17408.2031369467
-5287.29332058143,-12581.8915780781,-10326.6776035621,-9864.05951030445,-9453.16182755574,-12558.196727327,-10260.1455343691,-17423.6037270257
-5294.74641825123,-12584.9336850103,-10328.8815408254,-9866.33719995702,-9456.33363124753,-12558.6210949364,-10263.3520548618,-17424.2063487809
-5295.8003286404,-12584.3375693602,-10330.8894516465,-9862.61729966812,-9452.74023322496,-12561.6580435968,-10264.0713302791,-17425.4140170293
-5286.01596026729,-12584.1925520292,-10331.0882144634,-9863.01210477683,-9453.58946903772,-12564.1688890439,-10263.7367166498,-17422.0688608095
-5307.18882093318,-12603.8830762726,-10349.6666331192,-9884.4202162233,-9472.83165053983,-12582.1400236862,-10281.8226598634,-17441.5980210895
-5332.0069242576,-12608.6477021351,-10352.9395785275,-9883.95481021383,-9472.50566355383,-12585.5607829204,-10285.6381038803,-17449.535726305
-5326.03107052757,-12596.1126223189,-10341.2104990027,-9869.66682310784,-9459.443861324,-12573.4362339381,-10275.6038222305,-17436.9284058092
-5325.71805707159,-12600.5305674086,-10347.6354888142,-9874.41563786075,-9464.98621430952,-12580.0513998748,-10281.1500957475,-17442.6407383788
-5325.13021152968,-12600.4053013877,-10346.7570197377,-9879.57103418637,-9471.81936619778,-12581.904677478,-10279.8145833945,-17443.8360299077
-5345.69774230654,-12616.3497612623,-10359.0603802322,-9900.21333956364,-9487.68249653192,-12594.3178795103,-10291.5747119002,-17456.1744925764
-5353.42630290862,-12622.4595146143,-10367.1268266553,-9902.65336654998,-9490.34327112804,-12598.0595654239,-10299.6825365872,-17463.3653765651
-5336.14889081923,-12617.1387600082,-10366.075619289,-9894.4789934204,-9487.52453198219,-12595.7904485536,-10299.0842782476,-17459.5333043703
-5329.73476580405,-12610.2233803888,-10359.6236013954,-9888.7779345847,-9480.04322849683,-12589.3431658013,-10290.7871016317,-17451.0840290304
-5326.92083625435,-12597.7943271591,-10348.9189275386,-9876.50331816001,-9467.52717403599,-12575.1727401737,-10280.8978409012,-17444.3079517891
-5345.78838412308,-12622.3361622689,-10371.9026187353,-9898.07311686812,-9490.26059478794,-12598.8962965921,-10304.1188883653,-17467.1140694793
-5346.89539624,-12620.0186167055,-10368.103934346,-9899.90127627537,-9488.94727201548,-12596.9093626366,-10299.3181889114,-17461.7184016958
-5341.07855682489,-12609.9815079531,-10356.6465785894,-9893.77615525803,-9480.77729453702,-12586.7912273624,-10288.8522311428,-17451.0117575774
-5355.49637401949,-12636.6307947926,-10381.2252964707,-9916.61160332747,-9505.98620941149,-12612.8498375972,-10313.3776286648,-17475.0779908608
-5323.48454417701,-12610.9353449102,-10358.5688980185,-9892.40228304217,-9480.12906639922,-12585.5622874628,-10290.9602008134,-17455.1165672527
-5301.89608027845,-12586.9846649684,-10333.4245829535,-9868.4471485886,-9454.88081178306,-12560.0206178485,-10265.5110777651,-17429.1543383523
-5305.66964845486,-12594.8076823259,-10339.324340296,-9874.19243750013,-9464.84372569039,-12569.6575121622,-10270.7395054637,-17432.3806218725
-5286.15660572207,-12594.1693637486,-10340.9052134714,-9874.36374806861,-9460.14088847309,-12568.7059391169,-10272.2416018757,-17434.2928149755
-5308.68623593645,-12627.8768565164,-10374.3545037574,-9908.09629471306,-9492.03133576883,-12601.0423821902,-10305.9538993232,-17466.982574486
-5324.02307124319,-12627.589540214,-10372.5951894944,-9907.87755774914,-9497.38161619614,-12601.4461007653,-10304.852648646,-17464.9795043914
-5306.9978697909,-12607.024052125,-10349.3641468176,-9883.8978785688,-9473.22502241664,-12578.4684719368,-10281.6276956943,-17442.1751126997
-5345.21370632936,-12649.7830856291,-10391.1431899907,-9925.92480298213,-9514.88244457522,-12618.974909697,-10323.9350200707,-17484.1013863928
-5374.02185589649,-12667.7744110741,-10408.9904406974,-9945.05732277965,-9531.31924510847,-12637.7402997849,-10341.1845985112,-17500.8515063004
-5365.01517625543,-12659.8689622171,-10398.1294910771,-9936.22842917903,-9521.68232999721,-12629.3372221045,-10330.0388299223,-17488.7744434395
-5350.08596691886,-12644.2515276395,-10381.7362519647,-9920.21842723192,-9507.07403934642,-12613.2109964529,-10314.1941762791,-17470.8259515498
-5311.21378263604,-12609.0105847663,-10348.7008586097,-9884.04158125049,-9469.86976711472,-12579.4995647894,-10280.5986324637,-17434.027673645
-5289.03157504696,-12600.502347854,-10341.0477024535,-9873.78596820277,-9461.76030249279,-12568.7294592443,-10273.5447100298,-17427.6621402931
-5290.26850361155,-12595.6032643274,-10334.955604412,-9866.91238892126,-9454.98476810993,-12559.8175175648,-10267.2908143506,-17424.6381717214
-5308.1250129358,-12603.3035636577,-10342.9976459248,-9875.66685422422,-9465.02303721455,-12568.4440281704,-10275.0958946889,-17434.763427916
-5316.43700161106,-12604.2144090136,-10346.1854779472,-9879.98634014113,-9470.88982320905,-12573.0208238826,-10278.6237528504,-17438.7680120516
-5281.75325512951,-12580.8072820696,-10324.0896452334,-9857.44432780072,-9445.34744249972,-12550.219540246,-10255.7520293326,-17414.5041490612
-5261.68523202395,-12574.8200886651,-10319.3985960334,-9849.97032027319,-9439.31499857059,-12542.9912805725,-10252.2549173758,-17414.1169051694
-5274.28168349025,-12566.5085497761,-10311.8779400365,-9841.70301704376,-9431.78851051614,-12535.7918482952,-10244.1814997625,-17404.3510871605
-5302.05184818305,-12579.9659673148,-10324.987468318,-9857.22543669898,-9444.88065021981,-12549.2979253266,-10256.1392333989,-17414.0377324495
-5314.75358457491,-12599.4462772946,-10346.1137207823,-9880.09796419149,-9465.98542829409,-12569.1995742261,-10279.6326472992,-17439.6606202393
-5302.17747053418,-12593.0372627184,-10340.4424442938,-9874.89653261957,-9459.40721492317,-12563.9694074321,-10273.6586909473,-17431.7740131249
-5305.72810503516,-12594.5872276488,-10342.7049358567,-9878.1539014955,-9462.38907660581,-12566.7594613817,-10274.1026487677,-17434.502981314
-5315.4547364875,-12601.0642724132,-10350.9984049258,-9885.3675922641,-9470.21064864818,-12576.47934683,-10283.2078593562,-17443.8774008581
-5315.348410855,-12607.7390256019,-10355.1033062571,-9887.45750044025,-9474.66275867952,-12580.0464640298,-10288.2867434908,-17447.529134375
-5331.9195553758,-12610.7006773273,-10357.2245651107,-9892.25143469839,-9480.29557290937,-12581.2906207901,-10290.5022048386,-17450.0494187587
-5349.48676975031,-12619.4255561499,-10368.3094279411,-9904.31653559004,-9490.39474004292,-12593.0098458064,-10301.601916542,-17460.156524843
-5332.54227464839,-12614.7042049333,-10361.8992605064,-9894.7742978436,-9479.93112033174,-12584.3449818405,-10294.0112929059,-17452.3098223999
-5326.16659742677,-12603.6507682061,-10349.4202073607,-9881.26720673301,-9467.60460133858,-12571.220782166,-10280.6045364259,-17437.6979857793
-5335.59126726848,-12615.9839380712,-10361.429230624,-9893.52780288991,-9479.5707321497,-12583.9280378399,-10292.7720595062,-17452.648252516
-5347.12607322392,-12635.0019988218,-10378.1341851637,-9912.70218193792,-9498.4344427806,-12605.0875065708,-10308.8034257997,-17464.5570106443
-5375.85116003474,-12666.9790160799,-10411.0260162684,-9943.55168617946,-9529.99354182387,-12639.3239185415,-10342.0996070591,-17494.728542298
-5371.4930411965,-12668.1329601807,-10412.6972863334,-9941.01586770258,-9525.94407161111,-12635.6338467686,-10344.1558077531,-17501.4677256103
-5363.93075060943,-12656.8882275972,-10398.4268020455,-9931.77265373369,-9518.01392221869,-12625.017360695,-10330.1976074842,-17484.2842726286
-5367.03272286277,-12656.3962230879,-10396.1322180938,-9932.60902489429,-9520.18008796557,-12626.2300402535,-10328.1472802985,-17483.4622896213
-5345.92636251093,-12634.2946806493,-10375.4101002785,-9912.22468592619,-9497.68503722301,-12603.3489947,-10306.1195191863,-17462.5583767328
-5340.13567956868,-12624.5414264443,-10367.7774243597,-9903.95446373469,-9491.5343125856,-12597.0097032397,-10297.9581170422,-17454.5811798194
-5352.04646025555,-12622.7614220521,-10365.603999258,-9900.72206528996,-9488.35254683198,-12594.5810248346,-10295.2111756494,-17456.2919888587
-5360.29303394056,-12630.8079342281,-10375.1430539713,-9912.17882451088,-9497.68091103975,-12603.6895554502,-10305.929738246,-17464.1816409142
-5333.82800364344,-12623.2068598689,-10371.0286660494,-9905.32573850702,-9492.1250900542,-12599.9451545047,-10302.7420978496,-17462.3892946128
-5320.35335764583,-12616.7088507994,-10367.2802510813,-9901.86754044081,-9487.14038579869,-12593.0316050469,-10298.9421668463,-17461.1815591658
-5333.06760468286,-12626.4283822815,-10377.5463801931,-9911.36955519313,-9496.22544417955,-12601.4286659415,-10310.1605215088,-17470.7991380591
-5308.75248770482,-12604.273407556,-10355.7367524706,-9888.1052044699,-9473.27127105628,-12580.3173705669,-10286.5241823009,-17448.7874835727
-5321.72709311039,-12614.8918554507,-10368.8088393933,-9907.47586766506,-9488.7523686281,-12590.9148517328,-10300.7093613262,-17461.5244278915
-5353.93081078592,-12636.7239462271,-10389.9277861026,-9920.45026689439,-9504.45555339803,-12609.1266619467,-10323.1783091599,-17482.691821151
-5343.03945325177,-12630.2214673085,-10382.2105461925,-9910.09571326809,-9497.48290194683,-12603.4228540804,-10313.7145647555,-17474.7876104784
-5347.99313606103,-12631.494477639,-10382.3888774578,-9920.77322071035,-9504.59052585324,-12603.7756193097,-10313.9395865645,-17475.8994274235
-5351.60143442008,-12624.959342234,-10372.5918544974,-9908.16165125126,-9492.20493893242,-12595.3862608393,-10303.5770342302,-17464.3095074052
-5359.56821808302,-12640.730003298,-10388.917213258,-9922.07513729318,-9505.55142100526,-12611.6387195424,-10320.6270053351,-17479.8664173815
-5357.39699330008,-12643.8509860012,-10393.2961928264,-9925.6187203757,-9508.47945848869,-12610.8604512652,-10325.5669469864,-17484.9252419031
-5317.14009398994,-12606.6842223776,-10354.444307056,-9887.0177393378,-9473.12490318887,-12575.0580022432,-10285.8467549078,-17443.255739876
-5319.33166381754,-12606.8611588768,-10354.4457357403,-9887.75618482658,-9470.66452397408,-12573.5019065049,-10285.5440540387,-17443.7418327882
-5332.01413853064,-12620.3276338996,-10366.3453628288,-9897.39242248161,-9478.68927510583,-12582.1784716622,-10297.5853489914,-17455.2999532707
-5339.34690865412,-12638.5415696101,-10379.6807894808,-9913.51016753153,-9499.26442356678,-12602.2290734661,-10311.8765097157,-17466.4576645445
-5348.95219420335,-12648.2852644524,-10388.3009265552,-9920.84470635467,-9506.01651372098,-12611.7802335301,-10320.8334849279,-17474.4317462632
-5332.370850464,-12624.9843488742,-10363.9523283284,-9895.41193810501,-9479.36182432358,-12590.1657970105,-10296.893980039,-17448.685758037
-5319.38178900591,-12608.605205795,-10344.8964616133,-9882.72007947057,-9467.77950997892,-12572.8999233174,-10276.7358070422,-17430.0959728708
-5315.31740624804,-12587.0567743247,-10325.0843280667,-9861.38769737438,-9446.25965090821,-12550.1246885737,-10256.6560469077,-17411.6583813382
-5328.87463369334,-12591.6273110648,-10329.6635375017,-9866.88963763415,-9452.23043897194,-12560.650722672,-10262.543791005,-17415.7038300765
-5332.21374453038,-12607.940376937,-10348.1631212864,-9889.74756239186,-9475.41443042095,-12576.9355446147,-10279.4473478346,-17433.7563326485
-5328.38768919008,-12602.3181426452,-10347.20788629,-9880.33667512215,-9464.71787546714,-12568.8258574885,-10278.9649004874,-17437.2477885795
-5328.58628250799,-12606.3574807972,-10352.4443852846,-9886.08207433867,-9469.13037777925,-12575.9615729047,-10284.9321125981,-17444.7430296896
-5314.46776562415,-12593.5949074924,-10343.2415489118,-9881.27125489187,-9465.14620343747,-12566.9735869012,-10275.0237398248,-17434.9892842423
-5318.65345935553,-12584.9043613639,-10335.0253414376,-9872.32970668129,-9456.63781966021,-12557.6927178905,-10267.9032605543,-17430.3814750082
-5322.3213541256,-12603.2480905468,-10352.9163355767,-9889.96728831433,-9476.18651910341,-12574.3434122489,-10285.2447250577,-17448.8078420545
-5317.15845033863,-12609.0055329617,-10361.0314793311,-9889.39966938933,-9476.77463624704,-12581.3682513926,-10292.9083473377,-17456.1038639669
-5320.75384407947,-12601.6687980044,-10352.7738325135,-9880.77450188688,-9465.38534942942,-12570.7645730468,-10284.6341696279,-17448.3156789212
-5307.89189088962,-12583.9551253394,-10336.6475108385,-9868.49306310716,-9453.05026770952,-12551.9531887214,-10268.0097590042,-17431.1311987593
-5301.68316100343,-12575.0016172402,-10328.4308541776,-9856.3684260963,-9440.87540609201,-12545.8191344611,-10260.2075960252,-17423.6073338537
-5313.99299847274,-12586.5287225467,-10338.2817951091,-9868.35513064334,-9450.88948698751,-12557.3795930334,-10269.8293314394,-17433.1466419452
-5324.58320207901,-12594.8179973765,-10346.2732505958,-9881.45778307688,-9462.76629134611,-12565.6771214634,-10278.4323789829,-17440.3967840027
-5324.64824369715,-12596.4083379696,-10346.3349550655,-9875.78089931806,-9458.19371357126,-12565.2934986741,-10278.4822910629,-17439.0730011918
-5315.27332039797,-12584.515150403,-10333.6665000355,-9862.01087916459,-9443.826566471,-12552.738222264,-10264.673958551,-17425.6277335433
-5328.12624139144,-12588.8141015296,-10337.1704846402,-9870.44649508571,-9453.17820652687,-12557.134119136,-10268.53903103,-17430.7385450126
-5341.4023730657,-12613.5253062276,-10360.5943294522,-9891.17432390065,-9476.99337144552,-12581.8330383768,-10292.6887985261,-17453.2089114425
-5340.7650624503,-12618.2475596204,-10363.62210305,-9897.80003653287,-9481.29660883861,-12586.7387502922,-10296.1547910196,-17457.855392248
-5337.94868097625,-12610.4407629263,-10356.2327808151,-9890.75088313805,-9475.50639326264,-12578.7784186844,-10287.9871043583,-17450.9900047321
-5337.65997289414,-12613.7134079519,-10358.3592070994,-9893.26515700095,-9479.48710772804,-12584.0420237526,-10289.9135384338,-17449.4841775057
-5355.98374770566,-12635.3657751444,-10378.8100535762,-9916.97019828034,-9502.35760033558,-12605.2929392795,-10310.3038597286,-17469.9794626665
-5336.39486012745,-12625.3601797316,-10370.4719677303,-9907.4456603008,-9492.42906991824,-12593.6012294868,-10302.0627916139,-17461.749416375
-5287.68647032305,-12587.0102222315,-10329.3977203261,-9868.72367776982,-9451.76673292715,-12552.1559514475,-10262.9514405885,-17422.7641833891
-5266.29188594769,-12567.5258714922,-10310.0868257114,-9846.77006021399,-9430.0354909912,-12530.778574178,-10243.5402014557,-17405.6437346141
-5276.2226092117,-12581.3314737961,-10322.8564068626,-9863.58389794917,-9446.85840928107,-12547.757725269,-10254.9305341129,-17416.391222032
-5310.42421541312,-12614.8435369343,-10355.3036496556,-9897.7974381371,-9482.15810932714,-12583.7549687825,-10287.3910285409,-17448.0767525542
-5304.79567245999,-12603.1870393328,-10349.31904677,-9883.53050641492,-9469.19772478413,-12571.4343677602,-10280.9479459825,-17443.0403042413
-5293.53707813343,-12599.5650387949,-10346.8436122868,-9881.49086031702,-9465.73273021738,-12566.3762431524,-10277.877364185,-17443.5608797612
-5316.99639383636,-12624.2086757005,-10373.1067173335,-9905.75689119952,-9489.98544055656,-12593.1623153506,-10305.362907583,-17470.5496537918
-5312.48036310452,-12618.2497026323,-10370.6357738398,-9901.13669080285,-9485.17787068565,-12586.2090144601,-10302.4002112397,-17467.9936549822
-5295.12137640332,-12608.9811409623,-10361.1355743938,-9894.93545098424,-9478.19765442815,-12573.4675672521,-10292.4736161616,-17460.3615639204
-5312.60023342799,-12620.5523285277,-10372.4455959226,-9906.49524927451,-9490.0324355985,-12587.9688225201,-10305.0112726976,-17470.0434354521
