-5206.01138325527,-12421.6083358569,-10194.4097451427,-9858.14830936755,-9318.18653017279,-12549.7775613437,-10123.611590931,-17503.379311381
-5197.39563392399,-12413.1677790697,-10187.705356671,-9846.75257343044,-9305.77739132072,-12542.8471400999,-10115.8918604273,-17491.6109636411
-5189.72203958005,-12405.1827706572,-10181.1565957063,-9844.88940907059,-9301.08159492711,-12534.9378592823,-10108.243987462,-17483.6525947749
-5188.94882927994,-12397.7514584648,-10171.1291854533,-9836.81997401598,-9292.31538409828,-12526.7516840233,-10098.4188670241,-17478.2355844118
-5175.05305951878,-12382.6590822006,-10155.8942818474,-9817.76568352855,-9279.26968975163,-12511.5905916843,-10084.0079176108,-17461.5307412427
-5141.76489285532,-12361.0577622746,-10132.3875546552,-9800.08224437606,-9261.69419013782,-12493.0136865182,-10060.0991423391,-17433.8980020094
-5129.50973773812,-12351.6062338553,-10124.893064016,-9786.97064330362,-9248.96618216086,-12484.6705217604,-10053.4720839479,-17428.6950440073
-5146.83258500945,-12367.1127926915,-10146.2223988411,-9804.65272661508,-9268.14945520859,-12498.5745448384,-10074.938978329,-17449.7812214176
-5148.94231230272,-12371.3600015494,-10147.1559065238,-9808.43927028482,-9269.81811872482,-12500.913443972,-10075.4167928641,-17450.7848080133
-5160.34306442936,-12378.4647538177,-10153.1958347479,-9815.99147828758,-9274.49344881442,-12508.490923084,-10082.7228622856,-17459.1184640021
-5172.07392959521,-12388.0343656467,-10163.7701985034,-9831.89709000293,-9287.57513071341,-12520.1129007064,-10092.6304395073,-17468.9750502436
-5163.13644051444,-12381.1615812705,-10157.0497529923,-9820.91707423652,-9278.67258470398,-12512.8394899513,-10085.1878064074,-17462.6761858604
-5169.74204051839,-12383.1308890099,-10161.6535295743,-9827.21691565982,-9282.70611484294,-12513.942322577,-10089.3392163819,-17467.7718045174
-5175.62273616022,-12387.327649599,-10164.308264674,-9833.71976731321,-9288.93867258855,-12518.4058421121,-10092.7834506363,-17470.9341498681
-5163.29008993741,-12385.3323867246,-10162.9875205803,-9818.82342534872,-9282.11049058571,-12516.4105171631,-10091.2958551646,-17470.2583928701
-5159.93237517557,-12382.3428923212,-10161.1927925872,-9809.82587358705,-9274.96441980641,-12511.0769932432,-10088.1490284708,-17467.5748602295
-5182.41898525983,-12401.8280816145,-10177.3495562659,-9835.72670879306,-9297.14580922214,-12528.8300463105,-10105.2400972939,-17481.9184444898
-5180.16126976489,-12407.8210523444,-10183.2013313206,-9850.39487564114,-9309.38616560245,-12535.9313980025,-10109.6990306315,-17487.8656252553
-5168.82627147698,-12393.2323350363,-10168.5523563503,-9836.32651439736,-9296.05060700879,-12521.8402604777,-10095.8026949516,-17475.3823030657
-5173.38908549933,-12396.1188416386,-10169.9720325446,-9833.18107322402,-9295.85851129265,-12524.1067403156,-10098.5668407503,-17477.4101203817
-5171.14627011238,-12398.5961924531,-10175.0741632627,-9836.06713771889,-9299.92138104009,-12528.7718849548,-10102.165594362,-17482.5662132074
-5198.34337730745,-12423.2689571242,-10200.9047858864,-9864.09989496378,-9325.69715488669,-12555.4797282567,-10128.824186164,-17505.2206719509
-5194.86521926015,-12422.068864758,-10196.6449713129,-9857.99573081172,-9316.84549057891,-12550.4519261549,-10123.7538626622,-17499.5329260551
-5167.4374350162,-12401.3648975321,-10174.7167951768,-9837.12467410203,-9298.05950961896,-12527.777162972,-10102.468096095,-17481.785852156
-5174.67697071189,-12409.2050356837,-10183.7602390184,-9849.60365187473,-9310.77712334625,-12537.2798752441,-10112.5494106874,-17489.2395021703
-5159.2800604362,-12397.047158087,-10170.3361761397,-9831.12843306251,-9292.00778467232,-12526.2365732938,-10097.5367140858,-17472.758024813
-5167.83827834229,-12409.854689978,-10179.5652221232,-9839.34141945207,-9304.35433094955,-12538.9811494718,-10107.8881657363,-17485.1770843275
-5175.77233431061,-12415.0478713312,-10186.0577657403,-9846.22511332215,-9307.87053425573,-12541.2698211418,-10114.2329553191,-17491.592285574
-5156.26917853936,-12399.3960804841,-10172.7941139555,-9827.03446403197,-9287.67249041831,-12525.597115232,-10099.8525504855,-17476.3772409536
-5165.75056851856,-12409.7383308938,-10182.3291453672,-9838.63049295551,-9303.02606785044,-12539.3500996086,-10109.5612696491,-17489.3093516183
-5149.26935422747,-12391.819838402,-10163.8272952272,-9825.56880304402,-9286.83106984878,-12521.8159420263,-10091.1225725122,-17470.6309129225
-5148.0448613232,-12390.7969562405,-10160.2553074672,-9821.96231821746,-9284.97626835364,-12519.705803478,-10088.8735400988,-17466.2037117075
-5172.7897863986,-12405.7751171858,-10175.1692936445,-9835.91714820293,-9301.70506519816,-12536.3343944537,-10103.4257578292,-17480.9408696503
-5180.02559494605,-12410.3597264295,-10183.3600557097,-9841.31771328296,-9305.76321216276,-12542.2961979948,-10109.6807567807,-17486.935044489
-5187.98774988857,-12419.1130062445,-10193.8430175227,-9853.90437832989,-9317.28951977345,-12551.383029173,-10121.143519437,-17498.7485383451
-5183.78942419454,-12409.5633523056,-10183.1057289383,-9846.8279669236,-9307.77592103888,-12543.1727671984,-10110.2913265845,-17487.1761104856
-5187.31838230589,-12413.7935300133,-10184.6356479964,-9849.44423209706,-9308.43276549054,-12544.9361595104,-10110.5742029075,-17489.5707725496
-5176.56911505672,-12409.6694685409,-10178.1910333816,-9847.41853352844,-9305.44161712498,-12538.2092712038,-10106.2184962754,-17482.3252877973
-5167.96446980653,-12404.9883957199,-10173.2324528393,-9838.64581968938,-9299.69702593539,-12534.1299329572,-10101.093433768,-17473.0130839146
-5186.42236927018,-12418.9522016244,-10189.2927506021,-9849.40516056312,-9313.23174356374,-12547.9321096023,-10116.9429452493,-17492.7798648032
-5195.83463407311,-12422.1796854338,-10194.6456241418,-9857.95831476728,-9322.34415497726,-12552.7199757207,-10122.7091407841,-17498.8138240435
-5205.45705467226,-12431.8379164197,-10206.0868874703,-9868.49173875768,-9332.19275804964,-12563.4125059907,-10132.9260892472,-17508.4869184996
-5198.71722794234,-12424.8033907628,-10198.4625821765,-9860.72099138411,-9322.11472147872,-12556.5020221083,-10127.0100923212,-17501.8484359105
-5181.46896979947,-12405.2507942578,-10176.5670771467,-9842.14650766056,-9305.38468308055,-12536.0903900174,-10105.4848325282,-17480.2194340089
-5176.93298547246,-12400.6092534096,-10171.2004373557,-9836.23399557844,-9299.47962586097,-12530.4186175893,-10099.3836693044,-17474.4525330439
-5191.71097465911,-12417.924155925,-10189.0419868924,-9855.26582592771,-9316.65591471601,-12551.0934291095,-10118.0854486131,-17488.6329680722
-5206.45803229342,-12432.6737899846,-10204.6951547516,-9869.78346517808,-9332.3825436459,-12563.9162698469,-10132.7489170791,-17506.3425464068
-5183.18293413682,-12405.5789287641,-10176.8195981217,-9840.35944825287,-9299.78252718883,-12531.6274131148,-10103.7458085439,-17480.8641927642
-5169.50729202573,-12397.2052305993,-10165.1855791435,-9835.46154885483,-9292.76981809856,-12524.7142136152,-10093.4580060443,-17466.897735849
-5172.34919730841,-12407.2905117677,-10174.5443488414,-9841.31917464291,-9300.81927459615,-12534.6972080856,-10103.0273762319,-17477.6709081475
-5165.98358887455,-12401.2222313797,-10172.2563109924,-9833.4835969504,-9294.09510735201,-12528.8642661527,-10099.5247962259,-17474.9340353507
-5164.40464320874,-12400.2926238005,-10169.135775852,-9834.94394221711,-9298.74437133305,-12528.9483273988,-10098.2276023189,-17470.1117058095
-5159.05257613647,-12392.5399888597,-10159.2708836736,-9826.00566828813,-9287.71413481352,-12519.3755141692,-10088.3775259001,-17461.5896686754
-5165.18235944934,-12394.6955002816,-10165.0594843898,-9831.68531686905,-9290.9329665442,-12523.3248391878,-10092.6849470487,-17465.755216452
-5179.48406211537,-12408.9983565021,-10178.3227516469,-9843.69949679625,-9307.11016037529,-12538.9600328415,-10106.1222299317,-17478.3308077123
-5176.41124187924,-12408.2927018771,-10179.5779813412,-9845.23453843681,-9306.13263843838,-12537.4712259094,-10105.8031099892,-17482.4426236949
-5162.88147582799,-12393.5676428972,-10167.3085936692,-9827.09431764161,-9286.04269601314,-12519.4168575621,-10094.8971957109,-17471.4179109591
-5167.9183126538,-12394.6681995166,-10165.3449577824,-9822.60325374247,-9285.0033047887,-12518.7036705201,-10094.2089391655,-17468.856115251
-5182.88752481958,-12403.55070686,-10173.3873866421,-9837.44767352117,-9299.69871021949,-12529.4867480241,-10100.6918852571,-17474.7075061778
-5174.17826805092,-12400.4048043995,-10171.2279633275,-9829.16564397739,-9293.30329706837,-12526.562398808,-10099.0826563714,-17470.6594932619
-5163.00673892447,-12403.2707573448,-10175.2615874839,-9835.25904343888,-9299.39958514958,-12531.0754709686,-10102.1928104993,-17474.7969305678
-5162.42361049351,-12407.6305329599,-10178.7370683503,-9841.25480906156,-9302.63919458682,-12534.8809955476,-10105.3388111428,-17480.0372286245
-5154.8749384766,-12407.7816329469,-10177.911468632,-9833.42122883058,-9296.71001901491,-12535.7911343989,-10105.820469025,-17479.754525546
-5143.73439894242,-12393.5228666879,-10164.0225058124,-9824.44885308519,-9287.83955525806,-12523.317366926,-10092.2863999205,-17467.2651118242
-5132.62177008374,-12377.5857095794,-10151.4703443713,-9809.176905492,-9272.98067368635,-12506.2317086981,-10079.5395297676,-17456.9235706191
-5131.65021566477,-12380.0633617534,-10155.0630841047,-9811.00267478589,-9275.59515265371,-12509.8435579983,-10081.2476472805,-17455.7325446385
-5140.27134777394,-12381.4011917076,-10150.2097565685,-9812.9504132603,-9276.18322739077,-12507.285885646,-10077.6828211087,-17450.7015649578
-5155.03801412388,-12393.3406689338,-10161.6156768547,-9823.5140220886,-9287.29250651611,-12517.3320888944,-10090.6599098566,-17464.4822818227
-5175.15387530603,-12412.5436114106,-10180.97969523,-9844.2543133353,-9308.58758994159,-12539.0467288253,-10107.6782578616,-17478.1971899797
-5174.36245895956,-12410.681450926,-10176.4899781597,-9841.06897370114,-9304.92658614825,-12533.2445728638,-10103.7988987684,-17476.2669373269
-5164.59540037067,-12399.3002102535,-10167.0974723317,-9829.47341579638,-9293.44759991671,-12522.3156225172,-10095.3637192514,-17467.2421820956
-5163.92546419229,-12397.9074021171,-10165.6904376649,-9826.82703117333,-9289.07930330044,-12521.0214932681,-10092.2847828964,-17463.248372349
-5171.45231237265,-12406.7067807614,-10174.2079918482,-9836.10163812201,-9296.32994863491,-12527.3668212327,-10100.6641278082,-17476.0135439849
-5181.57564041942,-12411.4856142376,-10180.012656958,-9841.37727928529,-9303.02279302859,-12537.2263954157,-10107.6873734783,-17480.3590895508
-5179.13074241029,-12414.0943191582,-10183.5294710153,-9843.2917054824,-9305.24631040854,-12542.0130304139,-10112.4509248754,-17484.7476414129
-5180.98802496291,-12415.3260345082,-10187.0157187045,-9846.83063645524,-9309.54843125168,-12543.7879003716,-10115.2452622684,-17489.7074136061
-5178.53306675297,-12407.1217139736,-10177.5275757668,-9835.65167783654,-9298.1495644199,-12534.1138034243,-10105.4150085087,-17480.2246647225
-5180.95193207315,-12415.1639224292,-10184.6866085492,-9842.94375879805,-9305.15320012002,-12538.7674946384,-10113.0050057677,-17488.5060083226
-5198.03205292244,-12430.7289567318,-10202.9706369271,-9860.93091735064,-9326.46755183171,-12556.7372324307,-10129.4889631804,-17504.3913351169
-5175.19191048151,-12407.6466904917,-10180.6725428021,-9838.76534340878,-9302.77922202129,-12534.1380586744,-10106.7685488948,-17481.8010120937
-5161.86940992874,-12391.6564197258,-10165.5198103912,-9821.85514090747,-9286.07714500644,-12518.8093923653,-10092.39886255,-17466.4445405592
-5179.60190756671,-12415.4581706225,-10188.7538107263,-9844.99651924438,-9310.28527599111,-12546.5514498879,-10115.9696113365,-17487.5083339193
-5171.4967386415,-12423.336280928,-10195.7143552617,-9857.12068574944,-9319.54452569162,-12555.1123256253,-10123.0002457392,-17493.7060619302
-5170.11907264801,-12414.9415741669,-10187.9519639736,-9850.19366938219,-9311.20899749539,-12543.2949541311,-10114.4433508144,-17489.2634209609
-5164.4399179444,-12402.1988092052,-10173.7086063594,-9835.64813543225,-9296.61811505182,-12529.6219452365,-10100.5605107657,-17474.4405649316
-5150.66766077075,-12387.9212439032,-10158.5212657192,-9814.36830652099,-9279.95425098134,-12517.6098041751,-10086.630553987,-17456.6459349982
-5151.52542035404,-12388.219635927,-10159.0267709826,-9814.48089868237,-9279.33988834849,-12517.7186094482,-10086.774271772,-17462.2924875763
-5152.9165494324,-12394.6015790772,-10165.1052245643,-9827.7669916727,-9290.99819104676,-12524.3250024346,-10092.3918016541,-17469.6654514539
-5162.74972621764,-12401.4805605315,-10172.3069570084,-9834.13116112538,-9300.47134590738,-12532.4116838723,-10099.7615116547,-17474.7930844574
-5165.17966903629,-12397.3073374286,-10170.4497551253,-9833.378570513,-9298.12715504901,-12529.5140721777,-10097.0194523225,-17472.9376969596
-5164.1594752339,-12399.451292539,-10173.3488141474,-9836.86242275098,-9299.7912184877,-12532.6159269248,-10100.0620708264,-17475.0603529293
-5167.88828798072,-12412.0836514736,-10183.55044315,-9847.84076114364,-9306.9760497589,-12542.0247593844,-10110.64303703,-17486.7136889137
-5148.46035279947,-12397.4325394614,-10168.9885952209,-9831.64365805458,-9289.81823383739,-12525.1817405476,-10095.8096209879,-17469.7494793769
-5135.24739529257,-12382.2207511101,-10153.1282130541,-9813.8494447062,-9273.16762499947,-12509.4999116579,-10079.2801617701,-17451.0547844166
-5163.37663409433,-12400.2012248921,-10171.3009187753,-9836.98395444099,-9295.14654600239,-12528.9960790777,-10097.8152377948,-17471.8971777335
-5175.9473669206,-12410.5200625923,-10182.6934379382,-9847.37081116916,-9307.55662346005,-12541.7077039037,-10110.3046229313,-17482.6881088358
-5162.12907606127,-12402.2898692501,-10173.3668115804,-9840.5208264824,-9298.47378683698,-12531.2803438627,-10100.052536118,-17472.9750478809
-5171.89271073276,-12412.1114563814,-10184.2300111507,-9852.38356932267,-9310.39108171271,-12542.278263921,-10111.029144591,-17483.3030765386
-5176.76890991663,-12419.5268672925,-10190.634481574,-9854.65006002029,-9315.02209877214,-12551.2474468822,-10117.9598586828,-17489.5560452822
-5153.34605666231,-12396.5303649848,-10168.4215751879,-9834.91295950747,-9293.27749072449,-12527.8825641775,-10095.8503605412,-17470.3111192906
-5143.9942825965,-12384.382208265,-10156.7455724226,-9821.14145736015,-9280.32291101078,-12514.167714944,-10084.1215663118,-17457.9163456029
-5158.60675577763,-12392.1381846698,-10163.2219817904,-9823.40516041754,-9283.40834882231,-12517.0600170989,-10090.1136584881,-17465.3118019848
-5166.35681904778,-12402.5992903641,-10176.2392727227,-9836.15034658146,-9295.26012003357,-12527.6355035033,-10103.0166061055,-17480.2032096107
-5171.26424463241,-12417.1403441182,-10188.9225096208,-9850.71094600732,-9310.20656383408,-12543.4575703915,-10115.3348123471,-17493.9278444729
-5180.61619673761,-12415.9644422655,-10186.3983706599,-9847.28832639589,-9309.2471261395,-12540.8340967297,-10112.7863971249,-17490.2055296092
-5181.26609262114,-12413.7282020873,-10185.8973804654,-9845.33523021851,-9304.64570074773,-12537.7020380335,-10111.5965444621,-17485.8174112036
-5178.86183901142,-12414.4932774824,-10184.7306937196,-9851.22117396865,-9307.53351668082,-12540.3051367619,-10110.6435455665,-17486.0034003113
-5162.18815555764,-12395.5479206852,-10164.0557099354,-9829.5608300537,-9289.70592567003,-12520.9668994337,-10091.0224376057,-17467.1122945716
-5153.079698914,-12390.6297504907,-10157.7433868741,-9821.36826049978,-9281.61003235388,-12514.982702602,-10084.0155142919,-17460.51576943
-5159.51320562843,-12400.4595287527,-10167.5924683791,-9838.17565213198,-9299.60941392828,-12530.7812534728,-10093.931579488,-17469.1610521369
-5141.5264782947,-12389.6691594241,-10158.5932238607,-9827.20459894463,-9289.46199516052,-12520.3289453773,-10085.8090697085,-17458.4514620654
-5136.1373156282,-12381.6899116296,-10150.6232599493,-9814.39119154458,-9277.3177934997,-12508.7277769091,-10077.2384174016,-17452.6627693547
-5144.28604663749,-12391.8912853615,-10161.1430422015,-9823.14279605648,-9287.22198556629,-12519.130243934,-10086.8072464277,-17463.6694891783
-5135.77145372438,-12393.8748252264,-10161.8922502798,-9825.95102521883,-9284.15779891062,-12521.8897655645,-10089.2464958999,-17464.0921119605
-5142.00003308113,-12400.1210936219,-10166.1242648136,-9833.06799507347,-9291.74289783992,-12528.6484735488,-10094.3267460787,-17472.1490593446
-5135.99050359331,-12394.4363114608,-10161.3446584749,-9828.94717075088,-9288.70763595014,-12520.8689194084,-10088.0425697834,-17466.394418369
-5135.9536007732,-12377.62753033,-10144.238271641,-9812.51234710931,-9270.3605067467,-12502.1991311715,-10071.1810090594,-17446.748691154
-5167.58894580003,-12397.6900639607,-10164.2462952916,-9832.67950001278,-9292.80367608125,-12522.8520309851,-10091.1175546421,-17467.5710012885
-5164.89831144855,-12399.5731918347,-10167.874480763,-9836.07623407665,-9294.82985994943,-12526.3597536737,-10094.5952075025,-17472.8291929588
-5153.08529358989,-12386.8311776853,-10155.1516843896,-9821.51215291451,-9280.37082505354,-12513.2028191061,-10082.0406933893,-17460.635713501
-5149.1661059637,-12385.2958004012,-10152.2920772083,-9819.65776415675,-9279.46569555254,-12510.9042945176,-10078.7894479142,-17453.0347989609
-5130.83090292325,-12367.9745376254,-10133.8233720813,-9805.92008948845,-9261.8958714781,-12492.949904231,-10061.2234279607,-17432.7301497946
-5133.37487985709,-12376.1840949798,-10140.9574820357,-9815.81335784916,-9271.11727540004,-12501.0282244556,-10068.6464074114,-17440.1623080301
-5135.07717650075,-12383.5862792447,-10151.2213332768,-9815.21584620538,-9274.27834359888,-12508.0219019875,-10077.7995935105,-17451.2210868909
-5122.71327681109,-12369.6199529565,-10139.4678954513,-9796.59665844831,-9255.73626943741,-12491.4877426978,-10065.2223809763,-17439.6972977489
-5123.74168397593,-12372.6562100575,-10139.6876896379,-9806.00059195885,-9264.46906908664,-12497.975172301,-10065.9383664575,-17437.1779523134
-5127.42190801568,-12376.2466094042,-10143.0869345421,-9809.03168842301,-9269.14531445349,-12501.1707321012,-10069.518335143,-17443.4947057263
-5125.12643247813,-12371.316367109,-10140.293656287,-9801.5329055818,-9263.53605857081,-12495.7882575786,-10066.5860349495,-17442.5280414516
-5118.10072523482,-12366.074204041,-10135.2847647468,-9798.24066572057,-9260.69619823513,-12495.9439889362,-10062.6314129591,-17438.050333242
-5118.31535421866,-12366.2943824675,-10132.8711611163,-9800.12850471033,-9260.18375551172,-12493.8113437856,-10060.64379832,-17435.8690727292
-5126.63009724526,-12369.6730159463,-10135.984724427,-9802.67010969507,-9263.84294682363,-12498.2937786223,-10063.0065260219,-17438.6158246109
-5129.03497170272,-12369.2469145109,-10137.3334478178,-9802.65852840154,-9263.96116255335,-12499.4749285716,-10063.4091101488,-17440.6886667093
-5119.80848375746,-12357.3162869847,-10126.3023750739,-9793.85848292852,-9254.32555066386,-12485.5794041413,-10053.9782217018,-17427.0732857891
-5130.81056342682,-12362.9721024945,-10131.8398935911,-9799.31360722426,-9261.27132115468,-12491.3636264206,-10060.0942684495,-17434.9384853548
-5150.19828072495,-12381.8870394758,-10150.4553392665,-9820.56474054879,-9279.5220878381,-12508.6465052664,-10077.984377714,-17453.6900648387
-5144.95020307371,-12374.8343307809,-10145.6037301996,-9813.56521960284,-9273.38091857295,-12503.6051900299,-10073.8559735462,-17446.7018711858
-5150.22341320711,-12369.7379997469,-10139.4070750661,-9803.57239324764,-9268.29797977358,-12499.9159246306,-10066.2972667718,-17440.6621794217
-5138.02741227081,-12358.2030069166,-10128.1637802743,-9793.62205426328,-9253.22831179737,-12486.4635426111,-10055.5018716085,-17429.3385017404
-5120.97031694876,-12351.2166751436,-10123.5071563844,-9787.54706501941,-9244.89246430961,-12478.5658396853,-10051.4418218264,-17427.0961514423
-5131.56797355257,-12360.5065462878,-10132.1751540478,-9794.17551287897,-9256.80549610029,-12488.7210921948,-10058.7160281911,-17433.3804943804
-5123.59275771674,-12355.3346500022,-10127.7182344351,-9791.53884661692,-9248.7695755481,-12486.7830926296,-10055.3790676485,-17430.1280251117
-5125.34423364414,-12357.8392773318,-10128.5056950618,-9793.31116559478,-9249.65277997206,-12489.1851856677,-10056.0908869814,-17430.8459653055
-5133.48800739136,-12361.1576274728,-10130.5756033656,-9794.0321785886,-9255.01107578757,-12491.3448507169,-10056.6917565336,-17428.6642174655
-5115.03704865256,-12355.637509096,-10124.6909527245,-9789.0525871081,-9249.57412209207,-12486.504079363,-10051.4898892721,-17425.3051585267
-5113.91856039035,-12356.2346341314,-10123.7588952934,-9786.87684314254,-9250.00175625247,-12487.5480016853,-10051.4681395419,-17422.5527296034
-5124.35743250422,-12359.5078092372,-10128.149688363,-9791.98073076672,-9253.71534814738,-12491.938100774,-10055.9453671029,-17428.1314740053
-5120.0247774565,-12365.7167564772,-10134.8773820054,-9800.16500902751,-9260.04309577377,-12496.5314845542,-10062.7788861908,-17436.7600489779
-5119.09767033644,-12364.8987616462,-10135.3061360119,-9801.61595688499,-9258.49867683019,-12494.5514436667,-10062.7490665626,-17434.4374597009
-5126.31506471703,-12359.5133206521,-10130.7077770902,-9800.09585649879,-9255.01006650347,-12492.0697447463,-10057.197685803,-17430.7146089955
-5131.76336156309,-12359.9005691998,-10130.065061721,-9795.96586644729,-9255.27894695398,-12492.6129148551,-10056.7636769791,-17431.1886102186
-5135.53244539405,-12364.4903971194,-10135.9500829222,-9796.56886114607,-9257.05798830202,-12495.9822739578,-10062.707233477,-17439.0414280735
-5135.03067457944,-12363.1602510917,-10133.8307611046,-9793.53756465394,-9253.49094451996,-12494.8865729884,-10060.1712699425,-17435.583153625
-5121.44839079674,-12352.5011141511,-10118.4957251321,-9781.82270716191,-9241.9853861997,-12483.0018671618,-10045.8262082527,-17418.8720501311
-5119.56678776214,-12354.9598927639,-10120.8212411926,-9790.45616034052,-9249.31811826114,-12487.4691557495,-10047.7542242467,-17419.5320081373
-5125.69815804939,-12357.438897896,-10127.7535350239,-9797.14558671221,-9253.87177000163,-12490.4826370313,-10053.9740486079,-17427.4982668878
-5114.30676138066,-12350.7047868652,-10122.1416077582,-9788.90718774673,-9246.34454405524,-12481.2357662373,-10048.4114650082,-17424.5530650732
-5106.87003231227,-12349.5550989698,-10119.6018774555,-9788.14704636218,-9245.15084880367,-12482.1573390108,-10045.6994371562,-17418.4924109047
-5108.680234623,-12347.9144052003,-10117.7288147512,-9783.84464214998,-9240.68830000696,-12479.6051781208,-10044.2365550866,-17416.561973123
-5097.35771938618,-12340.5524460683,-10109.5290283105,-9773.15168072391,-9232.28853671291,-12469.4883702365,-10035.0211635953,-17406.9786081022
-5098.22863215853,-12342.3980688969,-10109.7031197016,-9775.86159744838,-9234.32160383047,-12472.0048802808,-10035.4780826429,-17406.5855321756
-5109.60154970879,-12348.4253603341,-10114.4177648999,-9782.77394457365,-9240.68510116268,-12476.7628525321,-10041.2250236221,-17413.3633977357
-5103.26015098927,-12344.9592580621,-10109.9733895833,-9778.29809722665,-9234.78337080051,-12470.2375038025,-10036.6077611531,-17408.6093745784
-5100.25031243909,-12341.2467841015,-10105.6778826013,-9777.82370167091,-9234.14839044008,-12469.4208245179,-10033.4645756369,-17404.2306694958
-5110.62916226053,-12350.5707113961,-10113.8446666711,-9792.44572631636,-9250.63573786103,-12483.7025423338,-10041.7729626595,-17409.7213519945
-5128.66183834415,-12372.5426495514,-10137.1330233217,-9808.1112913286,-9267.67297761267,-12501.3679944411,-10064.113708571,-17433.7056335551
-5123.17988373808,-12366.1098981795,-10130.5997520247,-9799.27101220376,-9257.39122759891,-12491.848656547,-10057.544452963,-17430.5217615457
-5114.94828398684,-12357.8622431085,-10121.6998608894,-9795.31914489489,-9253.19917181428,-12487.3913339775,-10048.9516879201,-17421.032191514
-5119.63703810225,-12363.6500938526,-10130.0768061107,-9799.65712298862,-9260.13912797614,-12492.7577118608,-10057.2724593473,-17427.8667802531
-5123.77895378281,-12367.6589467793,-10132.4045807175,-9801.61562348614,-9261.3114264328,-12495.6418469415,-10058.8250433533,-17431.9418988392
-5158.28615656331,-12396.8425754567,-10162.6063954579,-9829.89622425087,-9292.80484521572,-12527.6568789818,-10089.1823566966,-17464.3386071342
-5170.71605756966,-12400.4757017528,-10171.166452713,-9835.72079287873,-9296.84113115268,-12532.1902783955,-10097.4494710276,-17474.1577293265
-5158.38310182357,-12389.4567462971,-10159.8095910743,-9823.66123892321,-9280.27319523408,-12519.6678087021,-10084.78806759,-17462.4509397426
