-4353.06320104997,-13875.9237155361,-11182.3130439349,-10496.2389391869,-10418.382462971,-13710.0377551596,-11154.2032646603,-15956.9297812967
-4331.46930209816,-13878.9114471448,-11184.9021829161,-10498.5486117004,-10422.5751016577,-13715.1002464459,-11156.8270361023,-15957.5056740261
-4311.23032650295,-13879.5023721207,-11185.6770079244,-10502.9070130549,-10427.1024167357,-13717.4214523639,-11156.8305508883,-15961.1976480959
-4291.52320120651,-13864.8835120354,-11170.8686884836,-10487.5917162612,-10412.5249665137,-13704.7478635969,-11141.9903122958,-15948.0574107516
-4276.10767478327,-13856.7064199549,-11164.1193144703,-10478.8866911955,-10402.9870713206,-13695.8562877172,-11136.2905104496,-15942.1155950122
-4298.08989211615,-13862.6255071476,-11170.4675345495,-10482.6570951905,-10406.8371541232,-13701.6559964943,-11142.1783806792,-15949.098515259
-4315.34149428371,-13864.7111756506,-11175.5899142078,-10485.0720073225,-10409.7953313373,-13706.5275518261,-11146.4106277723,-15954.3488245241
-4320.05628556857,-13868.2858149528,-11180.2927937768,-10489.5395366502,-10414.7635032461,-13709.1201488001,-11151.6283579953,-15955.2137635351
-4312.89985300561,-13869.5498863309,-11180.3756780416,-10489.9617188178,-10415.207652814,-13710.2590331869,-11152.316305085,-15957.7855372661
-4303.6695173164,-13862.4887576809,-11173.5131445152,-10483.6583451299,-10409.8618482712,-13703.7639642532,-11145.2579953842,-15953.4545942364
-4305.16648632004,-13852.2410437768,-11162.5333123437,-10474.15563024,-10398.9473722952,-13691.4697119861,-11132.8480319352,-15937.9624671313
-4311.93611503449,-13861.7453627094,-11173.0982074504,-10481.2773889464,-10404.1198679061,-13698.1122613908,-11143.7575316126,-15948.5915398984
-4348.53609910187,-13889.9680582093,-11199.1090089373,-10506.0314908936,-10431.0283560949,-13727.3788353726,-11171.6346793821,-15974.7360012813
-4356.58417997159,-13883.9139657645,-11192.0824325674,-10503.8991982071,-10427.0587900384,-13723.106274551,-11163.900243769,-15968.3749271849
-4332.97528986726,-13868.6605526022,-11179.120946561,-10490.2156435309,-10412.2036719061,-13705.7870157006,-11150.324707623,-15955.9803209045
-4316.46498142812,-13871.7002641996,-11182.3236431706,-10488.9054063984,-10412.9793751279,-13708.5368549767,-11154.0242986002,-15954.8094096367
-4283.2336492657,-13859.0890312179,-11169.0557889165,-10474.6400369505,-10398.3974678163,-13694.8956745417,-11139.9709029756,-15939.8950837955
-4280.0716673766,-13851.5425006223,-11156.7477215102,-10464.8396813625,-10391.6335125122,-13686.226930105,-11127.18622555,-15929.1953814827
-4301.33785883043,-13856.9370223048,-11160.4191116559,-10470.6293048396,-10397.5532199978,-13691.9821657537,-11132.5012571423,-15935.3019895428
-4293.48212896827,-13842.1130305649,-11147.2683985304,-10456.702232952,-10381.7083753473,-13675.7081010801,-11119.4640985121,-15923.004914788
-4288.05191027111,-13839.6057333428,-11144.9747593278,-10455.9715781258,-10380.8251161551,-13673.801003797,-11115.6845547722,-15920.0113806432
-4281.79553246733,-13850.4548148568,-11155.9635549609,-10468.476559862,-10391.9813276844,-13685.6235761555,-11126.6747576536,-15931.2822063578
-4280.08205686051,-13846.4009804696,-11150.7446698533,-10461.519586125,-10384.5220174631,-13679.2412667049,-11121.5151309778,-15925.7530270035
-4296.52821318001,-13846.793997022,-11152.5189187878,-10466.0068655872,-10386.943384113,-13680.6821754367,-11123.647182025,-15927.5726090313
-4287.67880580275,-13842.1397990715,-11147.4190925798,-10462.5315418153,-10386.1633919858,-13679.1676908807,-11117.8217811997,-15924.3628609605
-4286.63280117476,-13837.20698309,-11140.9849876745,-10455.3405597757,-10381.0578072981,-13673.3664837679,-11111.1430867944,-15917.4945670573
-4295.77772292386,-13836.7342173464,-11140.9139884933,-10457.0941821885,-10380.3047094088,-13672.3920543015,-11111.6162411466,-15916.5065095453
-4306.8760045022,-13839.492622979,-11144.3163663535,-10458.4500747345,-10382.844797103,-13676.9882452276,-11114.1863754518,-15922.4001490489
-4330.46294828562,-13852.2732845633,-11161.0586237928,-10474.2564930419,-10399.8535507306,-13690.5612704025,-11131.7485445495,-15937.8756094738
-4296.0048803249,-13850.5917121565,-11159.1087665538,-10472.9293346706,-10398.0657871789,-13686.4904130385,-11130.318502035,-15934.0078896147
-4269.65677400117,-13847.8102447341,-11155.4417941162,-10468.9535143054,-10393.3990890962,-13684.3309630242,-11126.5207644868,-15932.6554157283
-4292.8926140044,-13855.9126634536,-11166.5786914651,-10478.0549142203,-10403.1200809628,-13694.8821793219,-11136.9582549726,-15943.5616103175
-4297.55104805049,-13862.7523165814,-11172.6149071681,-10479.9415236363,-10405.6336475115,-13696.2741621734,-11141.9166921614,-15946.2843925323
-4318.17296650288,-13874.817488956,-11182.7021747198,-10491.642311187,-10419.0148509141,-13706.821226242,-11153.696584325,-15958.0828015671
-4334.17752503519,-13881.6463611076,-11190.0566268708,-10502.0644499172,-10429.0396606496,-13717.1950590401,-11160.7310136735,-15966.6392617315
-4327.41113861202,-13883.9287399318,-11193.6930683926,-10506.117565579,-10429.2509792858,-13717.8953871768,-11162.7585863781,-15964.2605036834
-4326.65863598054,-13882.995773507,-11192.4202335902,-10503.0937114687,-10427.9901465573,-13716.0532864813,-11163.1143666412,-15964.85570189
-4307.98281220471,-13870.8705943845,-11180.0991097587,-10491.6905260281,-10416.9082846998,-13703.5436751014,-11150.7725422324,-15956.5094505764
-4288.3770402821,-13865.1986623059,-11173.3025660503,-10487.5213367866,-10411.5023730118,-13697.7572202024,-11143.1430924732,-15949.2236525218
-4286.21126536054,-13863.3477193577,-11170.082581147,-10481.3556406574,-10406.6680375019,-13694.2950417773,-11140.8795381343,-15947.14496199
-4273.82044897151,-13862.6897980197,-11171.2046708446,-10480.6360415545,-10405.901023435,-13692.7007943687,-11141.7525430339,-15943.94227212
-4248.54608830418,-13864.6534343856,-11173.0528506974,-10478.6956483557,-10406.2555461501,-13694.6493329176,-11143.161128401,-15946.1781769194
-4253.56007704726,-13868.1587401088,-11177.4540590891,-10480.6299874948,-10408.6386696599,-13696.01057938,-11146.6892365551,-15952.3282122806
-4250.82275569217,-13871.0868044671,-11179.6184079136,-10487.7273887166,-10415.1129356719,-13700.8706985645,-11149.4004810921,-15954.0072550734
-4222.6290463097,-13863.2002855633,-11168.9302360883,-10478.1245686597,-10404.7834436869,-13694.7486567914,-11141.0758049744,-15943.3250070531
-4221.50815405793,-13850.0360595869,-11156.5148689115,-10464.0402744044,-10390.4372029676,-13681.7942236457,-11128.5826849299,-15926.8077424998
-4224.72123117063,-13844.9270689102,-11148.7674575324,-10457.3102884029,-10385.7602745344,-13675.3134080034,-11120.5042167417,-15923.3396129026
-4234.41997692873,-13859.3963794961,-11162.9701105524,-10472.9866680412,-10399.7274215492,-13688.9931152278,-11134.5810546546,-15937.7391834139
-4246.2750545637,-13867.7662191424,-11172.309735699,-10480.0973644418,-10407.2675749777,-13698.4335917352,-11143.3844001864,-15943.8418425393
-4247.90224497214,-13869.8863607157,-11172.9432694406,-10483.5308493322,-10410.1091778974,-13699.4195819266,-11144.00039468,-15949.3021197076
-4248.46749952291,-13876.2479017537,-11180.5857178994,-10497.0697467829,-10419.7668306883,-13707.6690966025,-11151.4432671411,-15956.1190198703
-4242.75278373864,-13873.2816874216,-11176.223833157,-10493.757287941,-10415.0802753963,-13705.8580690272,-11147.7106938646,-15949.0932642793
-4245.64490487389,-13880.3896129828,-11182.6983159056,-10505.3346054121,-10425.2687623905,-13713.5543455372,-11154.7033518571,-15956.0216315583
-4244.375038371,-13881.4971563111,-11183.5573713186,-10504.4106171372,-10427.9659503228,-13714.814009987,-11155.3626558718,-15958.7135177717
-4248.89024818969,-13870.0887295335,-11171.3113556736,-10487.7796664776,-10412.3333319873,-13701.1617309733,-11142.5162440287,-15947.8244415481
-4250.31689074932,-13868.8572820887,-11171.0335926727,-10488.2492323719,-10411.7420250533,-13699.8123785938,-11142.8194943363,-15947.3913476119
-4241.71517765814,-13867.5896927935,-11168.5079564717,-10482.4931567163,-10408.5394140678,-13694.5304780845,-11141.4286072782,-15942.884746262
-4248.80286955577,-13878.2462001088,-11177.69554989,-10495.0532412897,-10419.3216393938,-13705.4878511521,-11149.2030775094,-15948.3602484579
-4228.36854922222,-13888.4909605901,-11188.9135068059,-10506.6088200989,-10430.4641945554,-13718.708642394,-11159.7444228238,-15959.9629788705
-4211.39409385831,-13873.7512258387,-11176.2223074595,-10487.5750500575,-10412.4632569708,-13699.4215014663,-11147.4349792818,-15949.034770269
-4228.16328266694,-13864.6904567087,-11167.1868609418,-10479.0437538265,-10403.3987538085,-13689.8948912679,-11138.4558006937,-15941.3900372642
-4232.10879463363,-13865.0601291257,-11167.5714889749,-10481.2693806419,-10405.7636490796,-13693.1314880286,-11139.0573559978,-15940.5327953933
-4237.61810125577,-13866.8680648892,-11170.7878541448,-10484.8106464533,-10410.5995926487,-13698.6532400242,-11141.930786349,-15940.6408690862
-4242.88060571509,-13876.709619361,-11181.195070362,-10492.8789487906,-10419.9504989564,-13708.7383206632,-11152.6804029029,-15953.6474270938
-4251.67629839421,-13883.8106322824,-11188.5013012293,-10497.9671274848,-10424.5779118035,-13710.8740012841,-11160.3394698904,-15961.5866502494
-4260.50656203112,-13889.1941689458,-11192.671126459,-10505.3568424035,-10431.8378706314,-13716.6550121435,-11164.581778154,-15963.8681944994
-4244.97428499692,-13887.9270222863,-11190.9017447603,-10504.4263682855,-10430.8621239623,-13717.8055500419,-11162.5168163721,-15962.7265646954
-4244.02225874299,-13878.8011353718,-11183.62191026,-10495.0539625322,-10419.9647523341,-13711.031475938,-11154.2849579256,-15952.819837825
-4259.55658785902,-13890.2582967894,-11194.2114492263,-10508.230441788,-10430.7668354195,-13723.652929141,-11164.1710352577,-15963.3803364722
-4265.35702742725,-13894.0339674551,-11197.495115538,-10510.3911782405,-10434.9632522919,-13727.7168135798,-11167.9950829376,-15971.3412502893
-4284.67174538201,-13884.7059525882,-11190.017670251,-10499.296107661,-10426.8878569277,-13721.3809298866,-11161.4293453903,-15964.1096853265
-4294.76288390953,-13893.5645845713,-11199.2531642635,-10508.9635724822,-10434.3489635067,-13727.0654609646,-11170.5902287238,-15972.9707127834
-4285.63548069661,-13886.6552783159,-11192.8659734886,-10504.6541144597,-10429.2794983667,-13718.4328358406,-11163.9033921489,-15965.433450631
-4286.87071865913,-13877.4646948453,-11184.4181239757,-10497.4815892031,-10422.7461691759,-13711.8749106409,-11154.6650916813,-15955.6001380377
-4277.2131083167,-13880.72476485,-11187.1774992896,-10498.4448980363,-10423.4383076089,-13712.9321778568,-11157.6788793232,-15962.475777894
-4283.74376736297,-13885.484274256,-11190.0245897643,-10502.0586042519,-10428.1457272066,-13717.597048901,-11161.2392367804,-15963.9237253154
-4280.6379673292,-13884.4361089233,-11187.9341215287,-10504.0485677367,-10427.951831663,-13717.4879734506,-11158.2739256599,-15960.3786867918
-4259.41270532952,-13866.9063973842,-11171.1759130422,-10485.9054588865,-10411.5452488098,-13702.5666835513,-11140.7704443808,-15945.8759361095
-4282.35051969939,-13868.1441417347,-11172.7651603407,-10483.0158826668,-10411.7504122661,-13705.1085048734,-11143.1398256912,-15946.8358431436
-4306.52471282028,-13883.0979754546,-11186.6938500443,-10501.8786307504,-10425.6320197007,-13717.5311834671,-11157.483049647,-15961.7280432783
-4310.43796301357,-13879.2631201936,-11183.4715905643,-10499.653454761,-10423.9371240562,-13714.8425848767,-11153.4606726516,-15957.6196691238
-4294.29739734229,-13877.8410102076,-11183.7939711472,-10493.0904782082,-10418.9855262337,-13712.2138066193,-11154.45395623,-15956.2761368373
-4280.90117317777,-13883.683106964,-11190.4693707336,-10501.4423491536,-10425.2928828344,-13718.0208023998,-11161.4365084581,-15961.6061035206
-4285.7461845817,-13882.4512831625,-11191.8741077723,-10502.9115163236,-10427.5439684598,-13720.3615973718,-11161.6539452089,-15963.6659949346
-4282.76669316066,-13878.8926621167,-11188.9388110928,-10499.1764352308,-10422.0109167114,-13716.7511626455,-11159.4208490883,-15962.5422044464
-4281.7444508597,-13872.7556717506,-11181.8588354885,-10491.3013507904,-10416.8005195768,-13708.578185357,-11152.8508760106,-15956.5075565445
-4263.50945795459,-13868.6182656248,-11178.8033715567,-10484.9478777047,-10413.0161260556,-13703.9608152828,-11149.4480253497,-15955.2822831438
-4246.23652906333,-13865.8978895802,-11178.0935064394,-10486.8020125956,-10409.7766893959,-13704.3857590584,-11149.0403024966,-15955.125685268
-4252.65038852863,-13872.6579960902,-11185.2309163014,-10493.2368281843,-10419.1061324052,-13712.3928458663,-11155.4093947698,-15962.1319898852
-4266.86442631973,-13878.8185503485,-11190.1165703591,-10497.2115921833,-10425.2098510946,-13715.8689310507,-11160.7729701635,-15965.2038455505
-4278.72547710984,-13869.580339106,-11179.2414800622,-10491.4400348568,-10415.3167452918,-13705.2762772611,-11150.8368135979,-15953.6463569222
-4280.25399200641,-13870.5121706804,-11175.6647420935,-10491.5937446694,-10415.3572750471,-13705.5701908604,-11146.1983735724,-15951.1156517427
-4292.5379498547,-13873.4207269228,-11176.0097127987,-10495.432339163,-10417.0070961073,-13707.5140588372,-11146.5992018043,-15950.634098596
-4315.17931222157,-13880.716208121,-11181.9527730089,-10504.1240841209,-10425.3527023375,-13715.3971915065,-11153.5641767551,-15956.3904651687
-4319.12663893586,-13886.93588033,-11188.999914905,-10508.2698637923,-10432.2345002232,-13721.9869417264,-11160.3978611667,-15963.6949678375
-4298.27418046058,-13871.9891898036,-11176.0935921006,-10497.0305886479,-10419.6590496651,-13706.531250958,-11146.5414214292,-15949.0108291622
-4285.95107622147,-13866.5588301659,-11168.9543946683,-10491.5557698461,-10412.9459726456,-13703.4355273384,-11140.1656123388,-15943.7172349214
-4285.38658371843,-13867.0406731411,-11173.8688769938,-10492.020310726,-10413.2480753373,-13706.385930237,-11146.3801797319,-15950.5537068117
-4292.17208255778,-13872.2626960668,-11178.7778856561,-10502.9132010592,-10420.982457216,-13709.4645368342,-11150.2998631357,-15953.734497245
-4313.25274045505,-13881.8440198426,-11183.0198786795,-10507.5283222957,-10425.3021453739,-13714.7678554818,-11154.4825517705,-15959.0795554964
-4317.67875526681,-13873.2126471151,-11177.4244619915,-10495.6626678389,-10416.3751502134,-13703.358227742,-11149.2284619622,-15952.9087541547
-4297.79633092756,-13865.0479860524,-11169.3251570267,-10488.886268237,-10409.8066106019,-13696.7083767218,-11140.4600705652,-15943.3112673468
-4296.40544849478,-13875.2508569952,-11179.5532502281,-10496.7664774716,-10416.8110408043,-13706.8485241579,-11150.8460380924,-15955.3465248911
-4322.22470145808,-13894.088452997,-11201.3219968663,-10516.7118392326,-10435.774227289,-13723.6387370055,-11172.0065069994,-15977.5937846886
-4329.03781836646,-13901.2207413136,-11207.9107980085,-10523.6190430931,-10442.9081995929,-13732.4407936326,-11179.2595713118,-15983.8886247069
-4317.31106513493,-13892.1509035309,-11199.0729449858,-10514.7277182789,-10432.6614153373,-13723.9983190318,-11171.2097516892,-15976.3752420561
-4327.48893406635,-13900.6759232151,-11207.7157241048,-10521.2524562507,-10440.6574332674,-13733.2413753576,-11178.6699370416,-15984.6300075843
-4352.58815314404,-13918.5955675346,-11224.6063804773,-10537.2553283591,-10460.543198989,-13751.9769717856,-11195.4241170385,-16002.5781824052
-4346.96550286723,-13909.276298592,-11215.4389545651,-10532.4908302254,-10453.3654357606,-13739.8428359905,-11186.8408409149,-15994.1370714007
