-12122.3512320902,-21750.157140148,-18936.3946174485,-18340.5746520158,-18281.2401350379,-21586.7005846635,-18882.2956932924,-23473.5005720648
-12127.0705565709,-21744.3238177806,-18931.0868455473,-18337.5893211886,-18274.7610586047,-21579.6873855649,-18877.3572262745,-23468.8889700346
-12108.0854363615,-21732.9539272123,-18917.6217229351,-18324.8789821316,-18262.0964215172,-21567.7700314572,-18864.4513966666,-23455.5755745515
-12114.1446411767,-21734.5894566342,-18918.252290245,-18325.1169015345,-18265.7246149471,-21570.6769192504,-18865.3254376174,-23455.6159077995
-12125.4372977683,-21740.4401369508,-18925.2571930117,-18331.7166655492,-18270.2847205211,-21575.7621933648,-18872.140864701,-23463.5747337592
-12135.1559493185,-21742.9956880781,-18926.6804315752,-18334.5631443541,-18273.092905857,-21576.4978808491,-18874.1910920273,-23463.5502134542
-12140.8647980098,-21742.2196312166,-18924.9787281199,-18330.8589145014,-18271.880250374,-21574.5587325433,-18871.5518659551,-23459.2588143521
-12130.2775233372,-21731.9922988956,-18914.8511081181,-18322.2268648202,-18261.4044689449,-21565.9414618766,-18860.6443636964,-23451.2150011438
-12146.1116403507,-21736.3212943604,-18916.9018390851,-18331.2104097024,-18270.5521324576,-21570.5957079759,-18863.8614975818,-23452.3037676867
-12146.9779615923,-21743.6441714752,-18922.1393145736,-18337.5989769129,-18276.5081834474,-21574.4899790798,-18867.8877656455,-23456.8116517581
-12143.7279022962,-21743.0497939244,-18920.834254811,-18336.6800717628,-18273.7492213109,-21577.2643432724,-18865.6452365281,-23457.0731529969
-12160.2336875264,-21744.7579698924,-18922.0334495568,-18338.4282993866,-18275.5293377228,-21579.3789390101,-18868.5053012271,-23457.5575103173
-12143.5852541119,-21737.6750998538,-18914.6269159117,-18329.7193971174,-18266.7495985077,-21569.3479600804,-18860.4923446473,-23450.3627186887
-12140.1344850409,-21732.8600712669,-18909.4842481207,-18326.4824844302,-18264.05508173,-21567.4435212819,-18855.7865513874,-23446.8132173898
-12149.6011050754,-21734.2693492197,-18911.6331459367,-18329.9927460013,-18266.4536941652,-21566.9547407025,-18859.2934254973,-23448.0052694697
-12150.1197079406,-21736.0221371639,-18913.6050307445,-18329.7749899672,-18269.3116544694,-21568.227455953,-18859.093260867,-23447.7871933095
-12161.9585738719,-21737.2367715665,-18913.2707851543,-18330.7624834275,-18273.8794505824,-21571.1033288317,-18859.327542043,-23450.9155599755
-12155.1155147822,-21734.2133162369,-18912.9137831712,-18330.0966325105,-18271.0522180638,-21570.1144528754,-18860.3693463847,-23451.744506887
-12153.7203106539,-21734.2066957195,-18916.9047790155,-18329.5560175104,-18271.7989054209,-21572.4249414713,-18864.2516569599,-23452.5968837239
-12154.6191728257,-21740.8961948209,-18922.9052603746,-18336.8873593714,-18279.8922391422,-21577.1972861173,-18869.5120955075,-23459.2513028502
-12149.4926394459,-21747.3716276665,-18929.4417853455,-18343.8176842178,-18286.2778103714,-21584.5794323167,-18875.0200850498,-23466.0905962979
-12162.8062378437,-21747.6428746213,-18928.5027063474,-18341.0304495107,-18283.3972145158,-21582.1093408386,-18876.168142915,-23464.2973226125
-12162.4653450896,-21747.337492283,-18926.0030413153,-18341.6256425897,-18282.357354753,-21582.1372757077,-18874.0050124748,-23462.4631965175
-12160.239543262,-21747.4302021495,-18928.9274670438,-18342.6974586137,-18284.6830571348,-21586.548889337,-18875.3260467449,-23467.171129905
-12170.1352889051,-21746.0657828522,-18927.125116802,-18340.4134510641,-18282.5971035634,-21581.2164496079,-18873.2243941079,-23464.3622430395
-12158.4852655804,-21745.6801873161,-18926.3748295722,-18341.3626413882,-18284.6974227901,-21582.2145730675,-18872.5004164096,-23462.7284479713
-12147.4570767765,-21740.7654844645,-18923.6093166509,-18335.2981597399,-18278.898974712,-21578.2128631943,-18869.9361421292,-23460.7627404934
-12143.692779528,-21732.8341504147,-18916.3331965639,-18329.048335661,-18268.3722970921,-21567.2422226157,-18862.4480468458,-23452.3809664739
-12140.3655219621,-21736.1852215699,-18921.4233913532,-18331.7317321573,-18272.362992996,-21572.5291925381,-18866.5571072753,-23456.7025449028
-12145.5448413971,-21740.7966441612,-18923.6113637257,-18331.4960811315,-18273.6025795209,-21576.0353641185,-18868.9193648431,-23459.5854008545
-12138.9257686903,-21733.5832291378,-18917.2082396597,-18324.4058513407,-18263.9349925209,-21568.2715430927,-18864.0868110988,-23455.2658993021
-12146.3774486611,-21735.3323624812,-18920.7311064274,-18327.3535437365,-18265.4457804344,-21571.870399676,-18866.6859290436,-23457.3451687691
-12140.068123577,-21736.0424365043,-18920.2808522599,-18330.4059560107,-18269.1020509073,-21573.877487355,-18864.8557149634,-23455.9887934771
-12111.3154082301,-21727.7486533547,-18912.9938994254,-18322.1157123392,-18261.9228789096,-21564.4822182092,-18857.8030940322,-23449.3012237183
-12120.9209752569,-21733.6299819741,-18916.5602637102,-18326.5281794831,-18266.1429296346,-21569.211271247,-18862.9458539787,-23452.2292989741
-12113.6838608453,-21737.0322569751,-18918.5921550917,-18329.838525796,-18269.2833021807,-21573.6067424031,-18865.1486009331,-23457.1345888819
-12086.8701045946,-21732.5250357521,-18912.8303051236,-18325.478146791,-18263.0036880736,-21568.1807584097,-18857.5556704416,-23449.2840675531
-12089.9635407304,-21728.7478797,-18910.4081508299,-18323.9460761751,-18260.3397763863,-21565.9015856706,-18855.9664445961,-23444.6718055329
-12083.1012319978,-21726.0865801135,-18908.2953552518,-18320.4739937985,-18258.5059891772,-21562.4105115545,-18854.239132691,-23444.7985693109
-12088.6175491594,-21733.2356512541,-18912.2814860015,-18326.9984793253,-18266.3629238545,-21567.1892297472,-18858.1894850835,-23446.504805701
-12106.9345346486,-21736.5554408698,-18916.9422707208,-18332.550332596,-18272.1490955469,-21571.2303443394,-18863.022453654,-23451.9246028307
-12111.286733941,-21735.7998907096,-18914.3057647146,-18332.05383311,-18272.3901955322,-21569.885522586,-18860.0827441336,-23449.3213821142
-12124.1300270736,-21734.1446933406,-18911.1052910328,-18330.5186983931,-18271.196362849,-21568.6897403383,-18857.7368744937,-23444.2639943384
-12122.7283269588,-21726.7737835058,-18904.4748663754,-18324.1561394743,-18264.8080082302,-21562.3321993852,-18851.432942115,-23440.2077285211
-12134.2626004201,-21735.9334795947,-18914.6040098249,-18334.0799894032,-18275.9193972729,-21572.7331155578,-18861.9169098447,-23450.2676002234
-12146.2431929617,-21744.5013587994,-18927.420239566,-18343.1457919748,-18284.5534949148,-21581.3299430642,-18874.4258211756,-23463.0466252633
-12135.6754206269,-21739.0705947517,-18921.2700559537,-18338.0579774595,-18277.8178486788,-21575.247786445,-18867.2747720287,-23453.4767884024
-12134.0014956543,-21737.8677226866,-18919.1907304498,-18336.8162918993,-18277.2778094874,-21575.0220866043,-18864.5026587024,-23450.2498152624
-12123.6858594393,-21730.6817103664,-18913.8176396014,-18331.8929059188,-18274.1251943563,-21570.6214471997,-18860.3784600823,-23449.3654223876
-12128.1601279937,-21732.6223489304,-18915.5263469491,-18335.3081033481,-18276.1364740801,-21575.5836485196,-18863.1673896938,-23449.2538162854
-12141.8471348669,-21744.5757738642,-18929.0152006502,-18342.4748961002,-18282.912416264,-21584.6274630035,-18875.4783527727,-23461.4986416812
-12137.7756761097,-21740.2025827943,-18925.0873778578,-18336.4109710312,-18277.9694441317,-21578.6383242043,-18871.798307126,-23458.8496862024
-12131.1295838296,-21734.8330227062,-18920.102181628,-18334.4187791072,-18274.8404769917,-21575.6598428846,-18866.6529596867,-23455.0221764043
-12126.875313319,-21735.8662654513,-18922.4763719166,-18334.8926638835,-18275.4418212193,-21576.2600195802,-18868.0145196637,-23454.5868170654
-12131.4423877932,-21739.929393626,-18926.6004513066,-18338.5035110616,-18280.1211927164,-21579.9886388286,-18872.6417099609,-23457.2767063263
-12141.2007888531,-21747.5378751789,-18934.1352132212,-18346.8027667674,-18287.3999277804,-21586.8527095592,-18880.5785690759,-23470.2399371592
-12149.0986441046,-21745.4232780715,-18931.3190814803,-18344.3833324082,-18282.5012437375,-21584.4901296073,-18877.2000856627,-23467.6327189327
-12124.1024562926,-21729.8509196021,-18916.1539717864,-18330.1384883576,-18269.2278058928,-21571.8834826217,-18862.0140045207,-23451.5581834251
-12098.86873395,-21723.914325495,-18908.8817991216,-18324.8702219583,-18263.7569292688,-21565.4724645617,-18855.9454252542,-23444.4702575764
-12108.1720001703,-21734.2558960941,-18918.6221034344,-18332.4853747328,-18270.5054675496,-21572.2922187592,-18865.4515235048,-23452.8597753319
-12107.0029503255,-21735.4340676725,-18923.6968090002,-18330.7721869366,-18272.3595724523,-21574.1059793351,-18868.7942872319,-23456.3834917139
-12104.7484449502,-21735.0911132483,-18926.7102951214,-18333.1492857973,-18272.3483947414,-21575.8168448743,-18872.0492732953,-23458.1361962507
-12099.343344606,-21734.1703873606,-18925.2144435956,-18333.3984304752,-18272.1644177942,-21575.4958954611,-18871.3197942387,-23458.8078034617
-12090.2790947064,-21724.0456811324,-18913.1188115936,-18322.1625742767,-18263.4546070313,-21565.0554836065,-18860.0037725364,-23447.8414187835
-12099.5796442105,-21726.222060498,-18914.7233532882,-18326.1026323267,-18263.0431966427,-21567.0696367449,-18861.9904678671,-23448.7769291174
-12112.8966677322,-21737.2500119751,-18924.6167253522,-18336.9609134499,-18275.1309642209,-21578.0080485383,-18871.8441740023,-23458.1781733863
-12129.702077451,-21742.303363634,-18930.8908329072,-18342.2599674969,-18283.2016981429,-21584.7064877644,-18878.7233809314,-23464.1987695946
-12145.0609314316,-21741.7094835997,-18930.4273380365,-18341.0590459837,-18281.7449319067,-21587.248657299,-18876.8992658223,-23463.8579726342
-12134.0451418818,-21738.3851248102,-18927.0122787128,-18336.4220088729,-18278.5503772604,-21581.3258895137,-18873.2665403641,-23463.0156359051
-12099.1210297571,-21732.686578364,-18924.0264246136,-18330.5697045469,-18270.9123745581,-21572.7528464405,-18870.3879949886,-23462.112996173
-12104.631508234,-21739.3692109601,-18927.6366454746,-18337.2403262427,-18276.9478032545,-21581.5332733618,-18874.0390505743,-23465.451163041
-12132.4504294785,-21748.4786985204,-18934.520903714,-18348.653409566,-18288.4065984282,-21591.7784160707,-18881.5712290519,-23473.4685001499
-12119.536523199,-21739.5880798098,-18927.9691617218,-18339.9511597366,-18279.467019763,-21583.9941535254,-18874.7004053368,-23467.0042382955
-12110.0479270164,-21740.808988192,-18926.8048917495,-18340.6229695036,-18280.047868808,-21583.921635771,-18875.0638464802,-23464.4799187872
-12113.988081183,-21740.7566178786,-18925.6152973588,-18344.5436491464,-18281.1824192332,-21581.5994340276,-18872.9641774577,-23459.6984022774
-12120.566786575,-21737.8763183056,-18925.5722234683,-18338.8992022114,-18278.7547880616,-21581.073128399,-18872.2531350392,-23460.1989518876
-12133.9969735202,-21746.3746966252,-18932.5659634483,-18343.2979985568,-18284.8636094807,-21589.3081941302,-18880.1957614796,-23470.3477058297
-12137.7201734822,-21739.8206084923,-18924.5196483142,-18341.1743652893,-18281.0826129791,-21582.0755335463,-18871.3343643266,-23460.8018291011
-12131.1874307374,-21730.348462124,-18916.6295554819,-18330.703791692,-18272.3151142907,-21575.6428612403,-18863.8817914066,-23451.9248923922
-12114.5124825994,-21728.904150411,-18915.7062145827,-18326.8672533266,-18267.9877982451,-21571.4179500287,-18861.8632475964,-23449.123662784
-12122.8125631892,-21736.5048584741,-18923.0108114271,-18331.9015991001,-18274.1388262658,-21574.4886875715,-18868.5283711877,-23456.7206928004
-12152.0326071801,-21745.6481820002,-18931.2690189791,-18337.1399908643,-18278.2590665774,-21584.4058492602,-18878.0319699343,-23465.7344252756
-12148.750435169,-21749.4130945255,-18933.2015865822,-18343.2483026012,-18282.4383771649,-21586.551492582,-18879.8647252279,-23467.5884167215
-12126.7591684341,-21748.0650909592,-18932.5558036642,-18343.652368582,-18284.1921010772,-21585.8684544685,-18878.964473677,-23467.6612095237
-12126.6810092626,-21739.0810837881,-18927.2103280524,-18333.994825313,-18273.1283840593,-21578.1000850715,-18873.7400631672,-23462.2093173282
-12137.8736705093,-21743.596920681,-18929.7108699807,-18335.3277224284,-18275.5683376358,-21580.1070294761,-18876.3122188157,-23465.6606294714
-12130.7516625046,-21750.2391520893,-18933.6004747734,-18341.0281785018,-18284.3249166037,-21588.8849756527,-18880.1072607609,-23466.7715013422
-12126.4928256012,-21750.9995283621,-18938.0478524245,-18339.2564974281,-18283.4669426988,-21586.4231645085,-18884.7600011413,-23472.2655953741
-12124.931370622,-21750.0476578793,-18937.6575735508,-18333.2819599807,-18278.2057751805,-21584.0162503177,-18884.5772635766,-23474.5784926668
-12113.8729235308,-21742.9315458795,-18928.7716326181,-18331.1602398496,-18275.8749273856,-21579.5114943469,-18875.6084407954,-23463.2869394012
-12121.6252651699,-21743.0251144443,-18930.8928565821,-18333.1446188122,-18278.6727069033,-21574.9409527782,-18877.3426083574,-23468.1444673894
-12130.9923888852,-21746.7998875948,-18935.0011996091,-18331.5646290622,-18279.1443054494,-21578.4126687176,-18880.7857247344,-23472.3779367836
-12122.1853426113,-21743.7534701238,-18930.1241885977,-18327.7081089547,-18274.9856171175,-21578.3157768548,-18875.8729458529,-23465.6405743405
-12120.5563103547,-21739.3900039503,-18927.4900095264,-18325.0951135838,-18270.1619795235,-21574.7704305143,-18873.0005114673,-23463.9974724374
-12122.5969585213,-21742.1112414995,-18927.4120744559,-18329.0285496482,-18271.7883858893,-21574.3852590415,-18873.4838884702,-23462.3078542231
-12116.1666812007,-21743.8659883514,-18924.2051124316,-18332.4365110787,-18275.141486852,-21574.2068137741,-18871.3154828723,-23459.9108147402
-12119.3446151979,-21745.3182118363,-18928.8360207853,-18336.605747277,-18280.0697087391,-21577.7428290962,-18875.0954338299,-23464.1929996451
-12136.9779238831,-21751.03457549,-18935.6698880704,-18343.9468983805,-18285.7553757973,-21583.8247388047,-18882.3817357174,-23471.1333487694
-12155.5004819552,-21749.8701653952,-18934.1257363557,-18342.9278558553,-18284.7980446388,-21584.7737640521,-18881.44894979,-23471.0486754552
-12148.3895746616,-21746.4099153635,-18931.8321391043,-18339.9425655397,-18281.7310909962,-21580.0718017861,-18878.478137392,-23466.3545818311
-12121.8585595527,-21747.1278834408,-18932.9093112858,-18342.3587110336,-18284.3365021785,-21579.570719045,-18879.5586565383,-23467.202908238
-12120.9163702561,-21757.3180112308,-18943.9248098132,-18351.3769621867,-18294.1052412478,-21589.3725039719,-18890.18029685,-23479.182001499
-12133.8834945471,-21768.3330795212,-18951.1300595225,-18358.1478002459,-18300.6552095833,-21597.6039024203,-18898.3226254121,-23488.0137352905
-12130.5051976323,-21760.4124898816,-18940.9782169869,-18351.8562215758,-18295.947578788,-21593.1161777381,-18888.4117078348,-23477.12420564
-12138.9436360715,-21752.2720689634,-18932.2852541948,-18347.1637836568,-18289.6131573328,-21586.2008600286,-18878.6151237245,-23464.7870566855
-12148.2739880452,-21751.7037711019,-18931.3387749094,-18344.9187108905,-18287.2235566574,-21583.3605729525,-18877.6074290188,-23464.2962589095
-12130.5436016165,-21747.8186091643,-18928.9355625115,-18338.6158006088,-18282.8784615951,-21576.609288448,-18875.6045854968,-23462.1916543835
-12125.0822791489,-21746.6507129531,-18926.8568519799,-18337.5685423258,-18280.6660191765,-21574.6496509119,-18873.7941741285,-23459.5120531402
-12136.0509305607,-21746.7629768259,-18929.8785494771,-18339.9904509096,-18282.0191534508,-21577.0930434355,-18875.5745025643,-23461.8527425091
-12143.4040508507,-21749.3694936778,-18933.4120055506,-18341.4023805382,-18283.25737821,-21578.446134538,-18878.9260018534,-23463.0758654548
-12143.149229796,-21752.5433451198,-18933.8126073888,-18343.8019419464,-18287.2750187679,-21585.3010230032,-18880.1250570112,-23464.0144137189
-12138.6925503451,-21757.2829138216,-18939.5128886735,-18351.8021891106,-18294.076947982,-21589.9233188958,-18886.7529362585,-23473.37176749
-12134.1823037761,-21763.6735200609,-18947.1869390017,-18360.1975388939,-18300.2584404603,-21593.6142749562,-18894.472226021,-23481.5872768885
-12138.3964920141,-21760.4425383887,-18944.9897188443,-18356.7143034601,-18298.1359585166,-21592.4835429127,-18890.7096525937,-23478.3079613556
-12144.0382220684,-21752.6223846628,-18935.5658911287,-18345.8604021176,-18288.6519622224,-21582.8182251103,-18882.6980405645,-23469.7465584214
-12125.012573867,-21748.2331033323,-18930.3435526007,-18342.1342394367,-18285.8078823146,-21579.7997738898,-18877.2697664009,-23466.042142346
-12122.6865231984,-21750.302176,-18934.3342490239,-18345.8863556698,-18289.0263269435,-21583.728266131,-18880.3278750905,-23472.5351732884
-12138.4644056286,-21758.1820471926,-18942.3681563976,-18352.3221810908,-18295.0784950348,-21594.0307422843,-18889.4807925506,-23480.1638087812
-12135.9960889014,-21763.6152445152,-18948.273984801,-18359.0268282758,-18300.6534607905,-21599.9411073167,-18893.9802558407,-23483.6784448432
-12132.6680338394,-21760.0901615862,-18945.2175170397,-18358.4560435876,-18297.0048621947,-21594.4940021727,-18890.7216662869,-23480.2379443592
-12135.2626276783,-21757.8718831017,-18942.417328258,-18356.7055142227,-18295.8770500835,-21594.0386727139,-18888.4814580705,-23479.2061898443
-12140.2130947194,-21765.3139588926,-18949.7887833622,-18362.4804839089,-18303.4479832627,-21598.6333814467,-18895.7296756748,-23486.8321624395
-12144.289637889,-21766.9123223913,-18953.9297170017,-18366.0260725609,-18305.8236038524,-21602.0941277857,-18899.6438961628,-23487.5289977758
-12149.3274435797,-21766.2863607547,-18954.0053003715,-18363.3285664982,-18302.1639225681,-21602.1570822066,-18899.8490983203,-23487.9599807551
-12145.2108124465,-21767.4880314759,-18952.8116313093,-18361.8237997531,-18300.4113097855,-21600.1992602484,-18899.0002159542,-23487.0690322614
-12136.4068560378,-21762.4529410325,-18949.3972646351,-18361.1352149212,-18300.4046380934,-21599.5991092163,-18894.6939455904,-23480.8556678606
